# Stamp; Host; NProc; X; Y; Z; F; Total FE; Total M; End Time; Dur. Init; Stretch Sim; Int. Init; Main Sim; Total; Total (User); Total (System); ODE; Parabolic; FE; FE before Main Sim; Mem. Consumption after 1st timestep; Memory Consumption At End; Parabolic reason; Newton reason; parabolic n. iter; min; max; newton n. iter; min; max; level 0: stimulation handling; level 0: problem solve; level 1: MAIN_TIME_LOOP overhead; level 1: MONODOMAIN_TIME_LOOP overhead; level 1: ELASTICITY_LOOP overhead; level 1: SolverDAE solve; level 1: SolverParabolic solve; level 1: SolverFE solve; level 1: interpolate 1D->3D; level 1: interpolate 3D->1D; level 1: file output; level 2: solver overhead; level 2: 0D solve; level 2: 1D solve; level 2: 3D solve; level 3: 1D assembly; level 3: 1D solve; level 3: 1D other; level 3: 3D assembly; level 3: 3D solve; level 3: 3D other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;duration FESolverPreLoad; duration OdeSolverPreLoad; duration ParabolicSolverPreLoad; duration FileOutputPreLoad (user); duration export EMG user; duration export EMG system; duration FileOutput (user); duration FileOutput (system); duration FileOutputPreload (system); MonodomainSolverId; MonodomainPreconditionerId; ODESolverId; NumberOfElementsInAtomX; NumberOfElementsInAtomY; NumberOfElementsInAtomZ; NumberOfSubdomainsX; NumberOfSubdomainsY; NumberOfSubdomainsZ; ModelType; ScenarioName
25.10.2017 15:08:12;neon;          1;          1;          1;          1;          1;          1;         38;   2.000;.12800001;.00000000;.00000000;.05200000;3.57599998;3.38800001;.18799999;1.77360511;.59065342;.07712388;.00000000;347992064;230703104;      0;      0;      0;      0;      0;      0;      0;      0;          0.0337069034576;          2.5394222736359;          0.0000290870667;          0.0022532939911;          0.0001468658447;          1.7865977287292;          0.5960669517517;          0.0771985054016;          0.0003511905670;          0.0065903663635;          0.0013079643250;          0.0047402381897;          1.7747845649719;          0.5892665386200;          0.0771167278290;          0.1997663974762;          0.1803653240204;          0.0153276920319;          0.0066266059875;          0.0703749656677;          0.0000829696655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.040;   0.010;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:08:24;neon;          1;          1;          1;          1;          1;          1;         58;   2.000;.11200000;.00000000;.00000000;.17200001;9.75600052;9.46800041;.28799999;4.54403782;3.91003108;.08209729;.00000000;348839936;231550976;      0;      0;      0;      0;      0;      0;      0;      0;          0.0327968597412;          8.7451999187469;          0.0000321865082;          0.0109021663666;          0.0001633167267;          4.5811264514923;          3.9375305175781;          0.0821824073792;          0.0004420280457;          0.0090305805206;          0.0058343410492;          0.0201892852783;          4.5474486351013;          3.9032948017120;          0.0820791721344;          1.3716492652893;          1.0690987110138;          0.0964395999908;          0.0070450305939;          0.0749185085297;          0.0000927448273;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.060;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:08:35;neon;          1;          1;          1;          1;          1;          1;         58;   2.000;.11200000;.00000000;.00400000;.01600001;8.60799980;8.46399975;.14399999;4.40313268;2.90766311;.07833624;.00000000;348598272;231309312;      0;      0;      0;      0;      0;      0;      0;      0;          0.0332028865814;          7.5845401287079;          0.0000338554382;          0.0082204341888;          0.0001571178436;          4.4366588592529;          2.9317145347595;          0.0784237384796;          0.0004460811615;          0.0092296600342;          0.0040290355682;          0.0151197910309;          4.4061138629913;          2.9015431404114;          0.0783245563507;          1.2808892726898;          0.2400991916656;          0.0786995887756;          0.0067751407623;          0.0714170932770;          0.0001032352448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.060;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:08:42;neon;          1;          1;          1;          1;          1;          1;         58;   2.000;.13200000;.00000000;.00000000;.01600000;4.47200012;4.32000017;.15200000;2.50786543;.74395561;.07432318;.00000000;348839936;231550976;      0;      0;      0;      0;      0;      0;      0;      0;          0.0333437919617;          3.4514870643616;          0.0000214576721;          0.0020575523376;          0.0001113414764;          2.5205547809601;          0.7493565082550;          0.0744023323059;          0.0003702640533;          0.0094499588013;          0.0011248588562;          0.0050196647644;          2.5089073181152;          0.7426974773407;          0.0743162631989;          0.2592213153839;          0.2069551944733;          0.0184254646301;          0.0061712265015;          0.0680210590363;          0.0000891685486;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.060;   0.000;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:08:57;neon;          1;          1;          1;          1;          1;          1;         86;   2.000;.12400000;.00000000;.00000000;.17200001;12.96000004;12.65999985;.30000001;6.41391087;5.18334484;.07611060;.00000000;349798400;232509440;      0;      0;      0;      0;      0;      0;      0;      0;          0.0330979824066;         11.9188938140869;          0.0000309944153;          0.0121042728424;          0.0001611709595;          6.4522264003754;          5.2100296020508;          0.0762073993683;          0.0005323886871;          0.0126764774323;          0.0068602561951;          0.0196154117584;          6.4184970855713;          5.1766185760498;          0.0761015415192;          1.8778223991394;          1.3214635848999;          0.1180400848389;          0.0065939426422;          0.0693881511688;          0.0000929832458;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.090;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:09:11;neon;          1;          1;          1;          1;          1;          1;         86;   2.000;.12800001;.00000000;.00399999;.01600000;11.40799999;11.25199986;.15600000;6.19958472;3.89141655;.07640314;.00000000;349786112;232497152;      0;      0;      0;      0;      0;      0;      0;      0;          0.0351662635803;         10.3940470218658;          0.0000302791595;          0.0081851482391;          0.0001573562622;          6.2326810359955;          3.9141213893890;          0.0764870643616;          0.0005619525909;          0.0125136375427;          0.0041723251343;          0.0143544673920;          6.2026987075806;          3.8852291107178;          0.0763905048370;          1.7421140670776;          0.2337794303894;          0.0997283458710;          0.0067684650421;          0.0695033073425;          0.0000915527344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.110;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:09:19;neon;          1;          1;          1;          1;          1;          1;         86;   2.000;.12800001;.00000000;.00000000;.05999999;5.65199995;5.45200014;.20000000;3.49283195;.97397351;.07719278;.00000000;349798400;232509440;      0;      0;      0;      0;      0;      0;      0;      0;          0.0313699245453;          4.7020797729492;          0.0000171661377;          0.0022966861725;          0.0001347064972;          3.5057463645935;          0.9792692661285;          0.0772686004639;          0.0004606246948;          0.0128388404846;          0.0013573169708;          0.0052788257599;          3.4939908981323;          0.9727683067322;          0.0771799087524;          0.3528537750244;          0.2456734180450;          0.0214557647705;          0.0065057277679;          0.0705633163452;          0.0000879764557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.080;   0.000;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:09:39;neon;          1;          1;          1;          1;          1;          1;        130;   2.000;.11200000;.00000000;.00000000;.25600001;17.33199883;16.95199966;.38000000;9.03588247;7.00793719;.06059027;.00000000;351666176;234377216;      0;      0;      0;      0;      0;      0;      0;      0;          0.0349392890930;         16.3905427455902;          0.0000329017639;          0.0113182067871;          0.0001943111420;          9.0727050304413;          7.0353517532349;          0.0606737136841;          0.0008285045624;          0.0177545547485;          0.0063366889954;          0.0208001136780;          9.0394554138184;          7.0021519660950;          0.0605797767639;          2.5823321342468;          1.6136534214020;          0.1498281955719;          0.0067493915558;          0.0537102222443;          0.0000901222229;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.130;   0.010;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:09:57;neon;          1;          1;          1;          1;          1;          1;        130;   2.000;.14400000;.00000000;.00000000;.02400000;16.19600105;16.01600075;.18000001;9.19812465;5.61768317;.06436920;.00000000;351883264;234594304;      0;      0;      0;      0;      0;      0;      0;      0;          0.0342910289764;         15.1613280773163;          0.0000216960907;          0.0091426372528;          0.0001792907715;          9.2313189506531;          5.6412134170532;          0.0644640922546;          0.0007278919220;          0.0179305076599;          0.0040876865387;          0.0145239830017;          9.2010412216187;          5.6116816997528;          0.0643570423126;          2.5542151927948;          0.2328224182129;          0.1397762298584;          0.0067806243896;          0.0574567317963;          0.0000915527344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.140;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:10:07;neon;          1;          1;          1;          1;          1;          1;        130;   2.000;.12400001;.00000000;.00000000;.06799999;7.64000034;7.43200016;.20800000;4.99922276;1.33469200;.07679319;.00000000;351666176;234377216;      0;      0;      0;      0;      0;      0;      0;      0;          0.0328147411346;          6.6235001087189;          0.0000224113464;          0.0028107166290;          0.0001287460327;          5.0117087364197;          1.3396790027618;          0.0768895149231;          0.0006101131439;          0.0188021659851;          0.0013053417206;          0.0049877166748;          5.0004701614380;          1.3334975242615;          0.0767836570740;          0.4916853904724;          0.3094272613525;          0.0289070606232;          0.0063309669495;          0.0703246593475;          0.0000996589661;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.150;   0.000;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:10:34;neon;          1;          1;          1;          1;          1;          1;        195;   2.000;.14399999;.00000000;.00400001;.36400002;24.81200027;24.29199982;.51999998;13.38317323;9.95253420;.06378889;.00000000;354672640;237383680;      0;      0;      0;      0;      0;      0;      0;      0;          0.0342736244202;         23.7773895263672;          0.0000329017639;          0.0115303993225;          0.0001535415649;         13.4208414554596;          9.9809401035309;          0.0639121532440;          0.0009446144104;          0.0257413387299;          0.0062532424927;          0.0213091373444;         13.3874907493591;          9.9463999271393;          0.0637736320496;          3.7747738361359;          2.1723055839539;          0.2041373252869;          0.0066838264465;          0.0569746494293;          0.0000848770142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.200;   0.010;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:11:00;neon;          1;          1;          1;          1;          1;          1;        195;   2.000;.13999999;.00000000;.00000000;.01600000;22.80800056;22.62400055;.18400000;13.55138111;7.86897302;.06331062;.00000000;354639872;237350912;      0;      0;      0;      0;      0;      0;      0;      0;          0.0365488529205;         21.7733142375946;          0.0000321865082;          0.0094273090363;          0.0001497268677;         13.5847852230072;          7.8925540447235;          0.0634071826935;          0.0008337497711;          0.0259459018707;          0.0035798549652;          0.0165181159973;         13.5549199581146;          7.8634638786316;          0.0633003711700;          3.6345450878143;          0.2157528400421;          0.1830644607544;          0.0065052509308;          0.0566649436951;          0.0001015663147;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.120;   0.010;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:11:12;neon;          1;          1;          1;          1;          1;          1;        195;   2.000;.12800000;.00000000;.00000000;.05599999;10.57600021;10.37600040;.20000000;7.40047479;1.85905838;.07787037;.00000000;354672640;237383680;      0;      0;      0;      0;      0;      0;      0;      0;          0.0336947441101;          9.6398344039917;          0.0000257492065;          0.0026209354401;          0.0001726150513;          7.4128746986389;          1.8640723228455;          0.0779683589935;          0.0008366107941;          0.0276203155518;          0.0010533332825;          0.0050628185272;          7.4016785621643;          1.8579025268555;          0.0778582096100;          0.6905186176300;          0.4076385498047;          0.0367937088013;          0.0068032741547;          0.0709383487701;          0.0000929832458;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.210;   0.000;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:11:51;neon;          1;          1;          1;          1;          1;          1;        292;   2.000;.09600000;.00000000;.00000000;.60800000;35.80400085;35.09199905;.71200001;19.37730026;14.90494871;.06327176;.00000000;358838272;241549312;      0;      0;      0;      0;      0;      0;      0;      0;          0.0363059043884;         34.7831261157990;          0.0000445842743;          0.0131638050079;          0.0001742839813;         19.4146265983582;         14.9321801662445;          0.0633628368378;          0.0011007785797;          0.0388450622559;          0.0066125392914;          0.0212264060974;         19.3813533782959;         14.8989586830139;          0.0632646083832;          5.8818302154541;          3.0572810173035;          0.2750666141510;          0.0067212581635;          0.0564215183258;          0.0001029968262;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.260;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:12:25;neon;          1;          1;          1;          1;          1;          1;        292;   2.000;.12800001;.00000000;.00000000;.02000000;32.15200043;31.98399925;.16800000;19.41380429;11.34116864;.06323433;.00000000;358752256;241463296;      0;      0;      0;      0;      0;      0;      0;      0;          0.0370528697968;         31.1406977176666;          0.0000324249268;          0.0110168457031;          0.0002093315125;         19.4479308128357;         11.3646688461304;          0.0633327960968;          0.0011737346649;          0.0380442142487;          0.0041117668152;          0.0169005393982;         19.4173476696014;         11.3353178501129;          0.0632197856903;          5.2430877685547;          0.1934583187103;          0.2573292255402;          0.0064311027527;          0.0566606521606;          0.0000998973846;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.140;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:12:42;neon;          1;          1;          1;          1;          1;          1;        292;   2.000;.13600000;.00000000;.00000000;.11600001;14.56799984;14.29599953;.27200001;10.51505351;2.63571858;.06336951;.00000000;358838272;241549312;      0;      0;      0;      0;      0;      0;      0;      0;          0.0359177589417;         13.5662379264832;          0.0000171661377;          0.0030124187469;          0.0001671314240;         10.5281338691711;          2.6409554481506;          0.0634677410126;          0.0011520385742;          0.0391125679016;          0.0011928081512;          0.0059547424316;         10.5165982246399;          2.6345880031586;          0.0633585453033;          0.9965214729309;          0.5440859794617;          0.0503828525543;          0.0065703392029;          0.0566620826721;          0.0001072883606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.240;   0.030;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:13:36;neon;          1;          1;          1;          1;          1;          1;        438;   2.000;.11600000;.00000000;.00400001;.87199999;51.65999985;50.65200043;1.00800002;28.96486306;20.98817301;.06101823;.00000000;365170688;247881728;      0;      0;      0;      0;      0;      0;      0;      0;          0.0364108085632;         50.6230840682983;          0.0000236034393;          0.0156056880951;          0.0001761913300;         29.0023725032806;         21.0160257816315;          0.0611274242401;          0.0013480186462;          0.0588033199310;          0.0075149536133;          0.0211439132690;         28.9693381786346;         20.9823639392853;          0.0610055923462;          7.9792785644531;          4.1575508117676;          0.3861396312714;          0.0065212249756;          0.0543448925018;          0.0001111030579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.400;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:14:26;neon;          1;          1;          1;          1;          1;          1;        438;   2.000;.11600000;.00000000;.00400000;.03600000;47.30799866;47.13199997;.17600000;28.89060640;16.91951585;.06619573;.00000000;364941312;247652352;      0;      0;      0;      0;      0;      0;      0;      0;          0.0366892814636;         46.3156480789185;          0.0000345706940;          0.0129802227020;          0.0001883506775;         28.9232542514801;         16.9430782794952;          0.0662829875946;          0.0015485286713;          0.0587823390961;          0.0040521621704;          0.0152201652527;         28.8943996429443;         16.9136185646057;          0.0661854743958;          7.9099917411804;          0.3068480491638;          0.3595113754272;          0.0070698261261;          0.0589809417725;          0.0001060962677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.230;   0.020;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:14:49;neon;          1;          1;          1;          1;          1;          1;        438;   2.000;.10800000;.00000000;.00399999;.18400002;20.73999977;20.42799950;.31200001;15.40567875;3.78796744;.06106591;.00000000;365170688;247881728;      0;      0;      0;      0;      0;      0;      0;      0;          0.0405318737030;         19.6956837177277;          0.0000429153442;          0.0034677982330;          0.0002315044403;         15.4185981750488;          3.7930495738983;          0.0611670017242;          0.0016500949860;          0.0588917732239;          0.0014586448669;          0.0055894851685;         15.4071514606476;          3.7867944240570;          0.0610561370850;          1.4257135391235;          0.7611877918243;          0.0684769153595;          0.0068631172180;          0.0540452003479;          0.0001173019409;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.290;   0.030;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:16:08;neon;          1;          1;          1;          1;          1;          1;        657;   2.000;.11600000;.00000000;.00000000;1.25200003;76.50800323;75.12400055;1.38399994;43.34600878;31.34055448;.06347609;.00000000;374603776;251613184;      0;      0;      0;      0;      0;      0;      0;      0;          0.0370261669159;         75.4099459648132;          0.0000393390656;          0.0191688537598;          0.0001847743988;         43.3851141929626;         31.3678522109985;          0.0635802745819;          0.0018408298492;          0.0884418487549;          0.0071845054626;          0.0214097499847;         43.3509924411774;         31.3346917629242;          0.0634639263153;         12.0416884422302;          6.0089890956879;          0.5488367080688;          0.0065729618073;          0.0567533969879;          0.0001070499420;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.410;   0.010;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:17:20;neon;          1;          1;          1;          1;          1;          1;        657;   2.000;.12800001;.00000000;.00000000;.02800000;69.44000244;69.26399994;.17600000;42.57933235;25.09127331;.06377840;.00000000;374222848;251232256;      0;      0;      0;      0;      0;      0;      0;      0;          0.0422070026398;         68.3882312774658;          0.0000181198120;          0.0156693458557;          0.0001842975616;         42.6155881881714;         25.1155571937561;          0.0638802051544;          0.0017464160919;          0.0911962985992;          0.0044093132019;          0.0184049606323;         42.5835025310516;         25.0854830741882;          0.0637676715851;         11.5762701034546;          0.5809767246246;          0.5152654647827;          0.0068111419678;          0.0568220615387;          0.0001056194305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.400;   0.020;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:17:53;neon;          1;          1;          1;          1;          1;          1;        657;   2.000;.11600000;.00000000;.00000000;.19200001;30.37599945;30.05599976;.31999999;22.97535563;5.62509274;.06754279;.00000000;374587392;251596800;      0;      0;      0;      0;      0;      0;      0;      0;          0.0357036590576;         29.4368071556091;          0.0000321865082;          0.0039117336273;          0.0001702308655;         22.9887237548828;          5.6302809715271;          0.0676579475403;          0.0017712116241;          0.0916857719421;          0.0013511180878;          0.0057530403137;         22.9772267341614;          5.6239519119263;          0.0675258636475;          2.1358184814453;          1.0896155834198;          0.0999367237091;          0.0068671703339;          0.0605170726776;          0.0001120567322;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.520;   0.010;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:19:47;neon;          1;          1;          1;          1;          1;          1;        985;   2.000;.14400000;.00000000;.00399999;1.82399996;112.23999786;110.25199890;1.98800004;63.98743606;45.88852000;.06177664;.00000000;389013504;263180288;      0;      0;      0;      0;      0;      0;      0;      0;          0.0446321964264;        111.0978369712830;          0.0000278949738;          0.0234682559967;          0.0002074241638;         64.0292193889618;         45.9170861244202;          0.0618691444397;          0.0027475357056;          0.1341650485992;          0.0071277618408;          0.0239453315735;         63.9929385185242;         45.8823189735413;          0.0617647171021;         17.4036018848419;          9.1600062847137;          0.7765989303589;          0.0068502426147;          0.0548028945923;          0.0000813007355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.820;   0.020;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:21:34;neon;          1;          1;          1;          1;          1;          1;        985;   2.000;.13600000;.00000000;.00000000;.07600001;104.32800293;104.09600067;.23199999;64.11023927;37.72756386;.06237316;.00000000;388222976;262389760;      0;      0;      0;      0;      0;      0;      0;      0;          0.0421555042267;        103.2537002563477;          0.0000379085541;          0.0226171016693;          0.0003664493561;         64.1514239311218;         37.7552402019501;          0.0624830722809;          0.0044827461243;          0.1321518421173;          0.0055425167084;          0.0233602523804;         64.1158711910248;         37.7216546535492;          0.0623619556427;         17.2355120182037;          1.2623357772827;          0.7735352516174;          0.0084767341614;          0.0537610054016;          0.0000917911530;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   1.020;   0.030;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:22:21;neon;          1;          1;          1;          1;          1;          1;        985;   2.000;.16000000;.00000000;.00000000;.39600000;44.61199951;44.04399872;.56800002;34.18802857;8.31576824;.06184530;.00000000;388730880;262897664;      0;      0;      0;      0;      0;      0;      0;      0;          0.0408079624176;         43.5133252143860;          0.0000340938568;          0.0048997402191;          0.0001752376556;         34.2024488449097;          8.3213946819305;          0.0619344711304;          0.0023086071014;          0.1330780982971;          0.0013344287872;          0.0065727233887;         34.1900863647461;          8.3146114349365;          0.0618395805359;          3.1514174938202;          1.5866019725800;          0.1485099792480;          0.0065884590149;          0.0551388263702;          0.0000832080841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.730;   0.010;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:25:09;neon;          1;          1;          1;          1;          1;          1;       1478;   2.000;.15200000;.00000000;.00000000;2.73199996;165.54000854;162.62800598;2.91199994;94.65042114;67.27963042;.09002805;.00000000;410107904;280145920;      0;      0;      0;      0;      0;      0;      0;      0;          0.0511476993561;        164.4481351375580;          0.0000283718109;          0.0339431762695;          0.0002770423889;         94.6977400779724;         67.3143613338470;          0.0901510715485;          0.0049407482147;          0.2375881671906;          0.0078735351562;          0.0291910171509;         94.6574637889862;         67.2733454704285;          0.0900206565857;         25.3508632183075;         13.0385818481445;          1.1702938079834;          0.0087018013000;          0.0811583995819;          0.0001268386841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   1.930;   0.030;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:27:47;neon;          1;          1;          1;          1;          1;          1;       1478;   2.000;.12000000;.00000000;.00400001;.03600000;155.62399292;155.42799377;.19599999;95.45616508;57.26806641;.05969214;.00000000;409280512;279175168;      0;      0;      0;      0;      0;      0;      0;      0;          0.0471298694611;        154.5275373458862;          0.0000228881836;          0.0257775783539;          0.0001761913300;         95.4980857372284;         57.2938292026520;          0.0597827434540;          0.0031280517578;          0.1917181015015;          0.0054767131805;          0.0203177928925;         95.4628472328186;         57.2625606060028;          0.0596823692322;         25.5711381435394;          2.9110374450684;          1.1136713027954;          0.0063533782959;          0.0532183647156;          0.0000867843628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   1.350;   0.010;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
25.10.2017 15:28:55;neon;          1;          1;          1;          1;          1;          1;       1478;   2.000;.17600000;.00000000;.00000000;.54799998;65.44800568;64.70400238;.74400002;50.31809425;12.11132526;.06026912;.00000000;410112000;280145920;      0;      0;      0;      0;      0;      0;      0;      0;          0.0460803508759;         64.3326771259308;          0.0000579357147;          0.0063390731812;          0.0001997947693;         50.3326108455658;         12.1169817447662;          0.0603792667389;          0.0031816959381;          0.1977176666260;          0.0014836788177;          0.0063726902008;         50.3201792240143;         12.1101696491241;          0.0602614879608;          4.5714533329010;          2.3565661907196;          0.2297089099884;          0.0067057609558;          0.0534112453461;          0.0001168251038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   1.530;   0.020;   0.000; 1; 1; 5;       1;       1;       1;       1;       1;       1;0;2nd_order
25.10.2017 15:33:11;neon;          1;          1;          1;          1;          1;          1;       2217;   2.000;.16000000;.00000000;.00399999;4.24799989;254.00000000;249.57200623;4.42799997;147.14204049;102.29005122;.06026268;.00000000;442404864;305897472;      0;      0;      0;      0;      0;      0;      0;      0;          0.0479679107666;        252.8029308319092;          0.0000295639038;          0.0434942245483;          0.0002307891846;        147.1898298263550;        102.3221166133881;          0.0603649616241;          0.0055959224701;          0.3157286643982;          0.0082654953003;          0.0264472961426;        147.1489834785461;        102.2833604812622;          0.0602543354034;         39.1368730068207;         19.2328383922577;          1.8987684249878;          0.0068235397339;          0.0533099174500;          0.0000872612000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   2.740;   0.010;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order
25.10.2017 15:37:24;neon;          1;          1;          1;          1;          1;          1;       2217;   2.000;.16800000;.00000000;.00000000;.06000000;250.05200195;249.78799438;.26400000;149.96335506;95.33129549;.07026577;.00000000;441679872;305172480;      0;      0;      0;      0;      0;      0;      0;      0;          0.0514028072357;        248.9555811882019;          0.0000467300415;          0.0503358840942;          0.0002422332764;        150.0168757438660;         95.3648343086243;          0.0703697204590;          0.0052897930145;          0.3282868862152;          0.0089306831360;          0.0285396575928;        149.9726769924164;         95.3242080211639;          0.0702528953552;         41.0659339427948;          8.3311088085175;          2.1614978313446;          0.0073301792145;          0.0628004074097;          0.0000932216644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   2.970;   0.020;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0;1st_order_gmres
