03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.48002999;.31602001;.00000000;.36402202;197.69235229;196.49227905;1.20007503;49.37046337;14.75599551;1.69537234;113.74181509;3982524416;2427174912;      0;      0;      0;      0;      0;      0;      0;      0;          0.1325674057007;         66.9399483203888;          0.0000092983246;          0.0076248645782;          0.0071327686310;         49.3883254528046;         14.7665302753448;          1.6965723037720;          0.0093264579773;          0.0729119777679;          0.0048961639404;          0.0142936706543;         49.3743517398834;         14.7546250820160;          1.6953685283661;          4.2905664443970;          8.4352781772614;          0.2453937530518;          0.8248543739319;          0.8675000667572;          0.0029919147491;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.511;   1.543;   0.130;   0.000;   0.000;   0.140;   0.020;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.48403097;.38802403;.00000000;.32801998;197.60034180;196.34826660;1.25207806;49.47772646;14.52880263;1.69497299;113.74219203;3925901312;2427174912;      0;      0;      0;      0;      0;      0;      0;      0;          0.1225912570953;         66.7441761493683;          0.0000090599060;          0.0068991184235;          0.0070197582245;         49.4957695007324;         14.5398752689362;          1.6963376998901;          0.0096380710602;          0.0729160308838;          0.0047621726990;          0.0154147148132;         49.4820423126221;         14.5274415016174;          1.6949682235718;          4.0467057228088;          8.4351933002472;          0.2473258972168;          0.7607519626617;          0.9312822818756;          0.0029094219208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.514;   1.538;   0.110;   0.000;   0.000;   0.140;   0.000;   0.040; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.50003202;.37202299;.00000000;.37202299;195.22419739;193.92411804;1.30008101;49.33913827;14.12341285;1.69740081;113.74240708;3893387264;2426118144;      0;      0;      0;      0;      0;      0;      0;      0;          0.1332752704620;         66.2851982116699;          0.0000081062317;          0.0072989463806;          0.0051751136780;         49.3566138744354;         14.1342735290527;          1.6987903118134;          0.0093319416046;          0.0725646018982;          0.0050671100616;          0.0151069164276;         49.3434932231903;         14.1220951080322;          1.6973938941956;          3.6561284065247;          8.4345257282257;          0.2413585186005;          0.7671184539795;          0.9272832870483;          0.0029678344727;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.510;   1.543;   0.130;   0.000;   0.000;   0.150;   0.000;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.50403100;.36002302;.00000000;.41202593;195.51622009;194.19613647;1.32008195;49.59928560;14.30681849;1.69723678;113.74188280;3852464128;2410360832;      0;      0;      0;      0;      0;      0;      0;      0;          0.1286237239838;         66.8107478618622;          0.0000081062317;          0.0067603588104;          0.0052292346954;         49.6174266338348;         14.3186972141266;          1.6982982158661;          0.0088627338409;          0.0733838081360;          0.0048496723175;          0.0152795314789;         49.6033535003662;         14.3053305149078;          1.6972329616547;          3.7638163566589;          8.4309546947479;          0.2570602893829;          0.5021052360535;          1.1924731731415;          0.0026257038116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.522;   1.530;   0.130;   0.000;   0.000;   0.130;   0.010;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.51603198;.36402303;.00000000;.39602500;195.96424866;194.64016724;1.32408202;49.30305743;14.77975583;1.69718027;113.74204898;3940581376;2410397696;      0;      0;      0;      0;      0;      0;      0;      0;          0.1340289115906;         66.6584575176239;          0.0000021457672;          0.0080280303955;          0.0052130222321;         49.3219828605652;         14.7913832664490;          1.6985344886780;          0.0090808868408;          0.0730059146881;          0.0044138431549;          0.0159361362457;         49.3074171543121;         14.7783429622650;          1.6971771717072;          4.2644078731537;          8.4346849918365;          0.2736997604370;          0.5796511173248;          1.1145691871643;          0.0029215812683;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.508;   1.545;   0.140;   0.000;   0.000;   0.120;   0.020;   0.000; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.52003198;.35202199;.00000000;.38002402;195.42021179;194.13212585;1.28807998;49.30383945;14.48717618;1.69697118;113.74211788;3932192768;2427174912;      0;      0;      0;      0;      0;      0;      0;      0;          0.1320555210114;         66.6718218326569;          0.0000128746033;          0.0081319808960;          0.0050804615021;         49.3223443031311;         14.4984118938446;          1.6984510421753;          0.0093340873718;          0.0727794170380;          0.0046739578247;          0.0159027576447;         49.3081266880035;         14.4857859611511;          1.6969680786133;          3.9861299991608;          8.4349510669708;          0.2761855125427;          0.7698991298676;          0.9236290454865;          0.0034105777740;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.508;   1.544;   0.130;   0.000;   0.000;   0.140;   0.010;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.52403300;.29201800;.00000000;.36402303;197.60035706;196.38027954;1.22007596;49.30138111;14.56221986;1.69756460;113.74232388;3987902464;2426261504;      0;      0;      0;      0;      0;      0;      0;      0;          0.1277163028717;         66.4915363788605;          0.0000102519989;          0.0070645809174;          0.0055208206177;         49.3192939758301;         14.5732560157776;          1.6987037658691;          0.0089309215546;          0.0726919174194;          0.0044610500336;          0.0150403976440;         49.3058824539185;         14.5609283447266;          1.6975615024567;          4.1054539680481;          8.4332025051117;          0.2484028339386;          0.7596504688263;          0.9347367286682;          0.0031404495239;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.520;   1.533;   0.130;   0.000;   0.000;   0.130;   0.020;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.52803302;.34802198;.00000000;.34002101;195.10418701;193.85211182;1.25207806;49.33799458;14.23998523;1.69737697;113.74201107;3913318400;2427174912;      0;      0;      0;      0;      0;      0;      0;      0;          0.1327469348907;         66.5025551319122;          0.0000128746033;          0.0073392391205;          0.0047607421875;         49.3560135364532;         14.2512025833130;          1.6986501216888;          0.0094952583313;          0.0729968547821;          0.0047104358673;          0.0149614810944;         49.3419485092163;         14.2386231422424;          1.6973719596863;          3.7228579521179;          8.4353747367859;          0.2752223014832;          0.7632763385773;          0.9310119152069;          0.0030565261841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.509;   1.543;   0.130;   0.000;   0.000;   0.140;   0.000;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.53203302;.34802198;.00000000;.41602600;195.61622620;194.28013611;1.33608305;49.31498241;14.41805720;1.69271803;113.74197078;3631398912;2409496576;      0;      0;      0;      0;      0;      0;      0;      0;          0.1246740818024;         66.4035353660583;          0.0000071525574;          0.0070135593414;          0.0096220970154;         49.3324227333069;         14.4300799369812;          1.6939594745636;          0.0089297294617;          0.0732319355011;          0.0058467388153;          0.0151174068451;         49.3191554546356;         14.4166660308838;          1.6927170753479;          3.9493961334229;          8.4328429698944;          0.2673659324646;          0.5023498535156;          1.1876871585846;          0.0026559829712;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.512;   1.542;   0.120;   0.000;   0.000;   0.140;   0.010;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.53203302;.35602200;.00000000;.36802304;195.71223450;194.41215515;1.30008101;49.34113050;14.60944080;1.69699669;113.74221277;3770712064;2410397696;      0;      0;      0;      0;      0;      0;      0;      0;          0.1385226249695;         66.5856039524078;          0.0000066757202;          0.0082237720490;          0.0052146911621;         49.3604500293732;         14.6204469203949;          1.6983544826508;          0.0092628002167;          0.0730109214783;          0.0051901340485;          0.0156075954437;         49.3453309535980;         14.6080658435822;          1.6969909667969;          4.1073153018951;          8.4346432685852;          0.2660109996796;          0.5895111560822;          1.1046659946442;          0.0027868747711;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.510;   1.541;   0.120;   0.000;   0.000;   0.130;   0.010;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.53603303;.35202199;.00000000;.39602494;195.92425537;194.58816528;1.33608305;49.38728142;14.74034214;1.69697046;113.74229717;3781242880;2427219968;      0;      0;      0;      0;      0;      0;      0;      0;          0.1274337768555;         66.7501080036163;          0.0000071525574;          0.0085508823395;          0.0049641132355;         49.4083454608917;         14.7524697780609;          1.6983811855316;          0.0094509124756;          0.0731205940247;          0.0049755573273;          0.0165121555328;         49.3922700881958;         14.7390930652618;          1.6969642639160;          4.2194573879242;          8.4353954792023;          0.2629106044769;          0.7965059280396;          0.8974053859711;          0.0030226707458;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.512;   1.540;   0.130;   0.000;   0.000;   0.120;   0.020;   0.000; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.53603399;.34402102;.00000000;.36802298;195.27619934;193.98011780;1.29608095;49.33417535;14.16046405;1.69278288;113.74192595;3694313472;2409496576;      0;      0;      0;      0;      0;      0;      0;      0;          0.1287915706635;         66.2684469223022;          0.0000140666962;          0.0077645778656;          0.0095732212067;         49.3519005775452;         14.1709690093994;          1.6938400268555;          0.0089733600616;          0.0733869075775;          0.0039966106415;          0.0143020153046;         49.3383600711823;         14.1589589118958;          1.6927752494812;          3.6976680755615;          8.4315984249115;          0.2476029396057;          0.5140841007233;          1.1761453151703;          0.0025224685669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.511;   1.543;   0.130;   0.000;   0.000;   0.130;   0.020;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.53603399;.40402502;.00000000;.39602500;195.77622986;194.39215088;1.38408601;49.29573298;14.63132429;1.69532490;113.74177670;3959500800;2410442752;      0;      0;      0;      0;      0;      0;      0;      0;          0.1321966648102;         66.5338268280029;          0.0000078678131;          0.0089185237885;          0.0069320201874;         49.3143882751465;         14.6430828571320;          1.6963527202606;          0.0090405941010;          0.0734584331512;          0.0050761699677;          0.0156571865082;         49.3000173568726;         14.6299917697906;          1.6953206062317;          4.1250307559967;          8.4333848953247;          0.2720165252686;          0.5096664428711;          1.1829011440277;          0.0027284622192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.509;   1.546;   0.120;   0.000;   0.000;   0.130;   0.020;   0.040; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.54003399;.36402202;.00000000;.42402697;195.58422852;194.22413635;1.36008501;49.36279392;14.44857335;1.69717169;113.74180603;3649966080;2409189376;      0;      0;      0;      0;      0;      0;      0;      0;          0.1328628063202;         66.4921498298645;          0.0000076293945;          0.0077867507935;          0.0051274299622;         49.3823280334473;         14.4598407745361;          1.6981625556946;          0.0090630054474;          0.0734155178070;          0.0043361186981;          0.0156166553497;         49.3671257495880;         14.4471244812012;          1.6971688270569;          3.9475104808807;          8.4318599700928;          0.2620608806610;          0.5067691802979;          1.1877541542053;          0.0026159286499;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.515;   1.536;   0.130;   0.000;   0.000;   0.130;   0.020;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.54003399;.43202698;.00000000;.40402508;195.93624878;194.51615906;1.42008805;49.34544635;14.61216998;1.69718289;113.74184895;3795841024;2410360832;      0;      0;      0;      0;      0;      0;      0;      0;          0.1392850875854;         66.5681793689728;          0.0000097751617;          0.0090892314911;          0.0053641796112;         49.3622791767120;         14.6259050369263;          1.6984291076660;          0.0089118480682;          0.0731298923492;          0.0060575008392;          0.0166776180267;         49.3492333889008;         14.6106541156769;          1.6971819400787;          4.1491296291351;          8.4324393272400;          0.2298948764801;          0.5097329616547;          1.1846790313721;          0.0027387142181;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.513;   1.539;   0.120;   0.000;   0.000;   0.150;   0.000;   0.030; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.54403402;.38002396;.00000000;.37202305;195.84823608;194.49615479;1.35208404;49.34115911;14.72593999;1.69682097;113.74225402;3896590336;2410446848;      0;      0;      0;      0;      0;      0;      0;      0;          0.1185464859009;         66.9067571163177;          0.0000138282776;          0.0071351528168;          0.0054085254669;         49.3592278957367;         14.7372581958771;          1.6978321075439;          0.0088698863983;          0.0735616683960;          0.0052669048309;          0.0143749713898;         49.3453502655029;         14.7245326042175;          1.6968181133270;          4.2484898567200;          8.4319915771484;          0.2721650600433;          0.5168540477753;          1.1772582530975;          0.0026829242706;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.512;   1.542;   0.110;   0.000;   0.000;   0.140;   0.020;   0.030; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.56403500;.39202499;.00000000;.42002600;195.90824890;194.48815918;1.42008805;49.40217948;14.68515396;1.69696593;113.74199247;3789549568;2410360832;      0;      0;      0;      0;      0;      0;      0;      0;          0.1306362152100;         66.7840516567230;          0.0000071525574;          0.0079014301300;          0.0054268836975;         49.4195506572723;         14.6969149112701;          1.6982672214508;          0.0088944435120;          0.0732111930847;          0.0052123069763;          0.0154764652252;         49.4063236713409;         14.6836023330688;          1.6969637870789;          4.2382616996765;          8.4323465824127;          0.2394144535065;          0.5085787773132;          1.1854124069214;          0.0029463768005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.511;   1.541;   0.130;   0.000;   0.000;   0.130;   0.020;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.57203597;.35202205;.00000000;.31201893;195.51220703;194.23213196;1.28007996;49.35237455;14.41214871;1.69722390;113.74243402;3703566336;2393583616;      0;      0;      0;      0;      0;      0;      0;      0;          0.1426723003387;         66.4821989536285;          0.0000059604645;          0.0069584846497;          0.0050621032715;         49.3702902793884;         14.4241142272949;          1.6982114315033;          0.0090341567993;          0.0737764835358;          0.0053482055664;          0.0158069133759;         49.3562395572662;         14.4107520580292;          1.6972200870514;          3.9695510864258;          8.4329893589020;          0.2437119483948;          0.3920500278473;          1.3028128147125;          0.0023262500763;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.513;   1.541;   0.140;   0.000;   0.000;   0.140;   0.020;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.57203598;.41602600;.00000000;.44402802;195.27220154;193.79611206;1.47609198;49.49916387;14.01488566;1.69738054;113.74225473;3751800832;2410360832;      0;      0;      0;      0;      0;      0;      0;      0;          0.1226084232330;         66.3623216152191;          0.0000083446503;          0.0075192451477;          0.0051209926605;         49.5190443992615;         14.0263264179230;          1.6985030174255;          0.0088427066803;          0.0732526779175;          0.0049674510956;          0.0157313346863;         49.5039234161377;         14.0136415958405;          1.6973760128021;          3.5207519531250;          8.4322476387024;          0.2524805068970;          0.5086059570312;          1.1863412857056;          0.0024073123932;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.512;   1.540;   0.150;   0.000;   0.000;   0.130;   0.020;   0.000; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.60003800;.32801998;.00000000;.37202406;195.72422791;194.37214661;1.35208404;49.38122630;14.50416422;1.69718480;113.74204111;3657428992;2410360832;      0;      0;      0;      0;      0;      0;      0;      0;          0.1312744617462;         66.5965297222137;          0.0000069141388;          0.0074307918549;          0.0053396224976;         49.3992576599121;         14.5153384208679;          1.6981606483459;          0.0088503360748;          0.0733571052551;          0.0045962333679;          0.0140583515167;         49.3858354091644;         14.5025599002838;          1.6971828937531;          3.9887645244598;          8.4327769279480;          0.2831299304962;          0.5666439533234;          1.1280310153961;          0.0024847984314;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.513;   1.542;   0.130;   0.000;   0.000;   0.140;   0.000;   0.020; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
03.08.2017 10:51:09;nid04587;         55;         27;         22;          5;          1;       2970;      35640;   1.000;.63203900;.34002197;.06000304;1.12807095;194.82818604;192.62004089;2.20813799;49.50523233;13.37340117;1.69292092;113.74212241;3787456512;2395684864;      0;      0;      0;      0;      0;      0;      0;      0;          0.8782694339752;         65.7819921970367;          0.0000159740448;          0.0071387290955;          0.0105299949646;         49.5243782997131;         13.3853695392609;          1.6941928863525;          0.0076551437378;          0.0732715129852;          0.0046184062958;          0.0154330730438;         49.5100605487823;         13.3718576431274;          1.6929147243500;          2.8641200065613;          8.4323644638062;          0.2727203369141;          0.3938615322113;          1.2964401245117;          0.0025880336761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 113.742;   1.512;   1.493;   0.140;   0.000;   0.000;   0.130;   0.030;   0.010; 1; 1; 1;      27;       1;       1;       1;      11;       5;0
