03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.29201801;.26401597;.00000000;.17201102;158.02987671;157.22982788;.80005002;59.13685107;7.08316612;1.21930647;81.61480427;2813566976;1619492864;      0;      0;      0;      0;      0;      0;      0;      0;          0.0917270183563;         68.6083986759186;          0.0000126361847;          0.0047600269318;          0.0035979747772;         59.1482794284821;          7.0905637741089;          1.2206082344055;          0.0067865848541;          0.0778298377991;          0.0041301250458;          0.0098588466644;         59.1396124362946;          7.0822212696075;          1.2192988395691;          2.2098248004913;          2.6154813766479;          0.2339742183685;          0.5974531173706;          0.6200826168060;          0.0017387866974;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.803;   0.981;   0.190;   0.000;   0.000;   0.170;   0.030;   0.020; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.29601800;.26801702;.00000000;.15200996;158.07386780;157.28982544;.78404897;59.18340278;7.07264447;1.21941137;81.61458135;2947833856;1602764800;      0;      0;      0;      0;      0;      0;      0;      0;          0.0935544967651;         68.5824849605560;          0.0000083446503;          0.0044860839844;          0.0034990310669;         59.1936881542206;          7.0790429115295;          1.2207956314087;          0.0071516036987;          0.0777733325958;          0.0033795833588;          0.0086057186127;         59.1855671405792;          7.0716979503632;          1.2194049358368;          2.3120172023773;          2.6047294139862;          0.1644582748413;          0.5904915332794;          0.6273322105408;          0.0015528202057;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.808;   0.976;   0.180;   0.000;   0.000;   0.180;   0.000;   0.010; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.30001800;.29601899;.00000000;.20401299;158.00187683;157.12582397;.87605399;59.12256575;7.14502668;1.21957874;81.61489034;2847121408;1602715648;      0;      0;      0;      0;      0;      0;      0;      0;          0.0915083885193;         68.6724514961243;          0.0000092983246;          0.0051317214966;          0.0032408237457;         59.1335213184357;          7.1523299217224;          1.2206270694733;          0.0067691802979;          0.0782239437103;          0.0035758018494;          0.0090081691742;         59.1250765323639;          7.1438837051392;          1.2195749282837;          2.3049309253693;          2.6094467639923;          0.2234075069427;          0.4536662101746;          0.7645225524902;          0.0013604164124;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.802;   0.982;   0.190;   0.000;   0.000;   0.160;   0.040;   0.030; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.30401900;.28401798;.00000000;.17601103;157.99787903;157.16181946;.83605200;59.22211528;7.07235289;1.21909928;81.61457396;2928619520;1602424832;      0;      0;      0;      0;      0;      0;      0;      0;          0.0936460494995;         68.7213203907013;          0.0000092983246;          0.0046496391296;          0.0039625167847;         59.2325074672699;          7.0789589881897;          1.2204525470734;          0.0069470405579;          0.0778052806854;          0.0033094882965;          0.0085930824280;         59.2244520187378;          7.0713846683502;          1.2190959453583;          2.3442795276642;          2.6031460762024;          0.1744780540466;          0.5802607536316;          0.6372179985046;          0.0015931129456;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.805;   0.980;   0.160;   0.000;   0.000;   0.170;   0.010;   0.040; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.30802001;.32002002;.00399995;.18801200;157.72985840;156.84980774;.88005501;59.05135798;7.04612207;1.21999454;81.61493421;2924421120;1585643520;      0;      0;      0;      0;      0;      0;      0;      0;          0.2537319660187;         68.5119991302490;          0.0000071525574;          0.0048401355743;          0.0028805732727;         59.0628335475922;          7.0536410808563;          1.2208800315857;          0.0065481662750;          0.0784509181976;          0.0040605068207;          0.0089459419250;         59.0543313026428;          7.0451452732086;          1.2199912071228;          2.1663322448730;          2.6088459491730;          0.2424154281616;          0.3451550006866;          0.8726539611816;          0.0021536350250;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.801;   0.948;   0.180;   0.000;   0.000;   0.200;   0.020;   0.040; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.31202000;.24001497;.00000000;.17601103;158.10987854;157.30183411;.80804998;59.13880587;7.13432717;1.21929860;81.61461425;2895110144;1619247104;      0;      0;      0;      0;      0;      0;      0;      0;          0.0936532020569;         68.6977715492249;          0.0000066757202;          0.0047931671143;          0.0036592483521;         59.1502954959869;          7.1417126655579;          1.2201528549194;          0.0066998004913;          0.0782392024994;          0.0037679672241;          0.0093309879303;         59.1413092613220;          7.1333630084991;          1.2192974090576;          2.2210450172424;          2.6162126064301;          0.2469244003296;          0.5905284881592;          0.6273438930511;          0.0013992786407;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.802;   0.983;   0.170;   0.000;   0.000;   0.180;   0.030;   0.040; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.31202000;.28001702;.00000000;.15600997;157.94186401;157.11781311;.82405102;29.72106409;36.69115090;1.21920967;81.61458588;2845229056;1569366016;      0;      0;      0;      0;      0;      0;      0;      0;          0.0939087867737;         68.6860074996948;          0.0000071525574;          0.0038919448853;          0.0046179294586;         29.7294170856476;         36.6981415748596;          1.2207994461060;          0.0065541267395;          0.0776376724243;          0.0033552646637;          0.0079038143158;         29.7228174209595;         36.6899771690369;          1.2192049026489;         32.9788408279419;          2.5924718379974;          0.1043272018433;          0.3084180355072;          0.9092824459076;          0.0014789104462;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   0.920;   1.866;   0.070;   0.000;   0.000;   0.070;   0.010;   0.010; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.31202001;.27601698;.00000000;.14800900;158.16189575;157.34584045;.81605101;14.93386769;51.63978386;1.21932936;81.61459684;2828451840;1552588800;      0;      0;      0;      0;      0;      0;      0;      0;          0.0967869758606;         68.7910881042480;          0.0000059604645;          0.0039472579956;          0.0048487186432;         14.9418361186981;         51.6472973823547;          1.2206039428711;          0.0062401294708;          0.0781409740448;          0.0035495758057;          0.0079338550568;         14.9353053569794;         51.6385419368744;          1.2193260192871;         48.4676682949066;          2.5839405059814;          0.0610177516937;          0.1595160961151;          1.0586693286896;          0.0011091232300;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   0.466;   2.318;   0.030;   0.000;   0.000;   0.030;   0.010;   0.000; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.31602001;.28001797;.00000000;.18401104;158.12988281;157.27383423;.85605299;59.12742805;7.11398602;1.21906185;81.61472726;2935201792;1602715648;      0;      0;      0;      0;      0;      0;      0;      0;          0.0979530811310;         68.6610829830170;          0.0000090599060;          0.0048069953918;          0.0038900375366;         59.1389379501343;          7.1207273006439;          1.2204191684723;          0.0067789554596;          0.0778510570526;          0.0034554004669;          0.0089793205261;         59.1301391124725;          7.1129803657532;          1.2190580368042;          2.2404208183289;          2.6106705665588;          0.2423331737518;          0.5983538627625;          0.6192460060120;          0.0014357566833;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.802;   0.983;   0.180;   0.000;   0.000;   0.180;   0.040;   0.040; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.32002001;.33602101;.00000000;.16400999;157.84985352;156.96580505;.88405502;29.68314767;36.67741394;1.21978331;81.61462808;2769731584;1569366016;      0;      0;      0;      0;      0;      0;      0;      0;          0.0944001674652;         68.6612064838409;          0.0000069141388;          0.0063116550446;          0.0031793117523;         29.6926693916321;         36.6848976612091;          1.2205872535706;          0.0070390701294;          0.0785670280457;          0.0037720203400;          0.0084984302521;         29.6851682662964;         36.6762535572052;          1.2197823524475;         32.9051437377930;          2.5959556102753;          0.1280853748322;          0.2357366085052;          0.9825861454010;          0.0014259815216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   0.914;   1.870;   0.080;   0.000;   0.000;   0.070;   0.020;   0.010; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.33602099;.32402003;.00000000;.19601297;158.05787659;157.13381958;.92405701;59.12975407;7.11641550;1.21975613;81.61480522;2849112064;1585831936;      0;      0;      0;      0;      0;      0;      0;      0;          0.0941963195801;         68.6705896854401;          0.0000071525574;          0.0045201778412;          0.0029277801514;         59.1410028934479;          7.1236464977264;          1.2208445072174;          0.0068020820618;          0.0781841278076;          0.0035927295685;          0.0091290473938;         59.1324486732483;          7.1154229640961;          1.2197527885437;          2.2115311622620;          2.6163513660431;          0.2445962429047;          0.4631721973419;          0.7549128532410;          0.0016458034515;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.803;   0.981;   0.170;   0.000;   0.000;   0.180;   0.030;   0.060; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.33602101;.36002198;.00000000;.20801300;157.94985962;156.99380493;.95605898;59.13633704;7.09044671;1.21953249;81.61480880;2887016448;1585987584;      0;      0;      0;      0;      0;      0;      0;      0;          0.0942001342773;         68.6523983478546;          0.0000121593475;          0.0056042671204;          0.0031559467316;         59.1469836235046;          7.0976026058197;          1.2205808162689;          0.0068221092224;          0.0782210826874;          0.0037326812744;          0.0087192058563;         59.1388304233551;          7.0894868373871;          1.2195284366608;          2.2087404727936;          2.6183130741119;          0.2345249652863;          0.4580023288727;          0.7599658966064;          0.0015382766724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.802;   0.982;   0.160;   0.000;   0.000;   0.160;   0.050;   0.040; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.34402199;.38002303;.00000000;.22401398;157.97785950;156.96980286;1.00806296;59.14043784;7.07780027;1.21935892;81.61506820;2809081856;1602424832;      0;      0;      0;      0;      0;      0;      0;      0;          0.0920689105988;         68.6607151031494;          0.0000076293945;          0.0048389434814;          0.0036427974701;         59.1514625549316;          7.0853896141052;          1.2203953266144;          0.0065207481384;          0.0782012939453;          0.0039064884186;          0.0096125602722;         59.1428678035736;          7.0768702030182;          1.2193531990051;          2.1804411411285;          2.6150767803192;          0.2390570640564;          0.4608070850372;          0.7568378448486;          0.0016860961914;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   1.802;   0.982;   0.170;   0.000;   0.000;   0.160;   0.030;   0.040; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:53:51;nid04473;         24;         16;         11;          7;          1;       1232;      14784;   1.000;.35202201;.25201499;.00000000;.17201102;158.06187439;157.20182800;.86005300;29.75234222;36.64025879;1.21889782;81.61451697;2918629376;1586143232;      0;      0;      0;      0;      0;      0;      0;      0;          0.0928888320923;         68.6368141174316;          0.0000069141388;          0.0041630268097;          0.0050678253174;         29.7606375217438;         36.6472632884979;          1.2200374603271;          0.0063154697418;          0.0781512260437;          0.0029935836792;          0.0072815418243;         29.7542290687561;         36.6391661167145;          1.2188947200775;         32.8970260620117;          2.5933701992035;          0.1133372783661;          0.3050110340118;          0.9126381874084;          0.0012207031250;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  81.615;   0.918;   1.867;   0.070;   0.000;   0.000;   0.060;   0.020;   0.010; 1; 1; 1;      16;       1;       1;       1;       6;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.42802702;.36402300;.00000000;.48003000;198.45640564;197.13632202;1.32008195;66.32403421;12.20429754;1.52506876;103.71411252;3691352064;2142294016;      0;      0;      0;      0;      0;      0;      0;      0;          0.1057953834534;         80.5064823627472;          0.0000081062317;          0.0068762302399;          0.0048952102661;         66.3408033847809;         12.2157499790192;          1.5266911983490;          0.0085260868073;          0.0898058414459;          0.0054702758789;          0.0151233673096;         66.3281977176666;         12.2028503417969;          1.5250678062439;          3.7937502861023;          5.7772798538208;          0.3107035160065;          0.5106987953186;          1.0125839710236;          0.0017507076263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.714;   2.023;   1.305;   0.210;   0.000;   0.000;   0.190;   0.050;   0.030; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.42802702;.37202296;.00000000;.44802809;198.29240417;197.00431824;1.28807998;66.43688869;12.03240609;1.52536273;103.71413922;3331260416;2140815360;      0;      0;      0;      0;      0;      0;      0;      0;          0.1108038425446;         80.5328030586243;          0.0000135898590;          0.0076129436493;          0.0047671794891;         66.4545211791992;         12.0449171066284;          1.5268416404724;          0.0085000991821;          0.0895712375641;          0.0048356056213;          0.0159494876862;         66.4416377544403;         12.0310025215149;          1.5253617763519;          3.5574972629547;          5.7749559879303;          0.3299512863159;          0.7051672935486;          0.8182060718536;          0.0019617080688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.714;   2.028;   1.300;   0.210;   0.000;   0.000;   0.220;   0.030;   0.030; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.43202699;.43602800;.00000000;.49202996;198.53240967;197.12832642;1.40408695;66.41074514;12.10014486;1.52513933;103.71429491;3275128832;2141306880;      0;      0;      0;      0;      0;      0;      0;      0;          0.0802075862885;         80.5912861824036;          0.0000076293945;          0.0067942142487;          0.0050754547119;         66.4262204170227;         12.1113283634186;          1.5269238948822;          0.0083127021790;          0.0893342494965;          0.0049173831940;          0.0146911144257;         66.4145677089691;         12.0987443923950;          1.5251383781433;          3.6938059329987;          5.7719686031342;          0.3066756725311;          0.4961292743683;          1.0268681049347;          0.0021145343781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.714;   2.030;   1.299;   0.210;   0.000;   0.000;   0.220;   0.100;   0.080; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.43602699;.38002402;.00000000;.47203004;198.41641235;197.08032227;1.33608305;66.39335537;12.16387939;1.52526140;103.71426368;3721441280;2140925952;      0;      0;      0;      0;      0;      0;      0;      0;          0.1051650047302;         80.6117467880249;          0.0000028610229;          0.0070655345917;          0.0043206214905;         66.4094114303589;         12.1753175258636;          1.5263524055481;          0.0091855525970;          0.0897758007050;          0.0052418708801;          0.0144851207733;         66.3974123001099;         12.1626067161560;          1.5252585411072;          3.6338641643524;          5.7767047882080;          0.3207385540009;          0.6729218959808;          0.8501415252686;          0.0021691322327;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.714;   2.028;   1.304;   0.200;   0.000;   0.000;   0.210;   0.030;   0.020; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.43602699;.42002702;.00000000;.45202798;198.29640198;196.93630981;1.36008501;66.43766260;12.01785517;1.52532148;103.71452808;3502608384;2142294016;      0;      0;      0;      0;      0;      0;      0;      0;          0.1073062419891;         80.5074226856232;          0.0000071525574;          0.0070767402649;          0.0049951076508;         66.4545776844025;         12.0293078422546;          1.5265550613403;          0.0085530281067;          0.0896325111389;          0.0047841072083;          0.0148260593414;         66.4420597553253;         12.0165243148804;          1.5253195762634;          3.5938725471497;          5.7765157222748;          0.3119502067566;          0.6736876964569;          0.8494696617126;          0.0021290779114;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.715;   2.035;   1.294;   0.220;   0.000;   0.000;   0.200;   0.050;   0.040; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.44402799;.34402099;.00000000;.49203098;198.33639526;197.01631165;1.32008195;66.41316843;12.10456634;1.52495170;103.71431780;3917844480;2142294016;      0;      0;      0;      0;      0;      0;      0;      0;          0.1068341732025;         80.4949259757996;          0.0000157356262;          0.0069344043732;          0.0045588016510;         66.4299898147583;         12.1155853271484;          1.5264801979065;          0.0089259147644;          0.0895926952362;          0.0049953460693;          0.0150015354156;         66.4175477027893;         12.1032900810242;          1.5249488353729;          3.6885616779327;          5.7770998477936;          0.3189849853516;          0.7470016479492;          0.7759466171265;          0.0019731521606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.714;   2.032;   1.297;   0.210;   0.000;   0.000;   0.220;   0.020;   0.030; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
03.08.2017 16:54:30;nid04309;         40;         18;         19;          7;          1;       2394;      28728;   1.000;.44802801;.33202097;.00000000;.36002308;198.31239319;197.12031555;1.19207394;33.28875828;45.37787700;1.52524686;103.71493697;3808792576;2108739584;      0;      0;      0;      0;      0;      0;      0;      0;          0.1075389385223;         80.5256850719452;          0.0000169277191;          0.0117361545563;          0.0046865940094;         33.3033366203308;         45.3928394317627;          1.5268371105194;          0.0089242458344;          0.0897374153137;          0.0074539184570;          0.0167393684387;         33.2918288707733;         45.3757534027100;          1.5252420902252;         38.2582235336304;          5.7702813148499;          0.1841616630554;          0.3451969623566;          1.1782329082489;          0.0017821788788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 103.715;   1.026;   2.302;   0.090;   0.000;   0.000;   0.080;   0.010;   0.000; 1; 1; 1;      18;       1;       1;       1;      10;       4;0
