10.07.2017 16:22:41;helium;          2;          2;          1;          1;          1;          2;        128;   3.000;.02000000;.00400000;.00000000;.00400000;24.27199936;24.23999977;.03200000;.00000000;.00000000;.00000000;.00000000;486043648;225648640;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:22:41;helium;          2;          2;          1;          1;          1;          2;        128;   3.000;.05200000;.01200000;.00000000;.07200000;24.06399918;23.92799950;.13600001;.00000000;.00000000;.00000000;.00000000;485900288;225505280;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:37:56;helium;          4;          4;          1;          1;          1;          4;      16384;   3.000;1.70000005;.02800000;.00000000;.15199995;912.07598877;910.09997559;1.97599995;512.00000000;384.00000000;.00000000;.00000000;951549952;501878784;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.150;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:37:56;helium;          4;          4;          1;          1;          1;          4;      16384;   3.000;.26400001;.05599999;.00000000;.18000001;912.13598633;911.56799316;.56800002;512.00000000;384.00000000;.00000000;.00000000;951533568;501850112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.270;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:37:56;helium;          4;          4;          1;          1;          1;          4;      16384;   3.000;.31200001;.03999999;.00000000;.14399999;912.01599121;911.44000244;.57599998;768.00000000;128.00000000;.00000000;.00000000;950571008;496070656;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.140;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:37:56;helium;          4;          4;          1;          1;          1;          4;      16384;   3.000;.32399999;.04800001;.01199999;.38400003;911.52001953;910.67199707;.84799999;896.00000000;.00000000;.00000000;.00000000;950956032;496295936;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.090;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:38:36;helium;          2;          2;          1;          1;          1;          2;        256;   3.000;.02400000;.00800000;.00000000;.01600000;37.99200058;37.93199921;.06000000;.00000000;.00000000;.00000000;.00000000;490479616;230051840;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.030;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:38:36;helium;          2;          2;          1;          1;          1;          2;        256;   3.000;.04800000;.00000000;.00000000;.07200000;37.78400040;37.65200043;.13200000;.00000000;.00000000;.00000000;.00000000;490397696;229969920;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.030;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 17:40:28;helium;          4;          4;          1;          1;          1;          4;      65536;   3.000;5.57999992;.14400005;.00000000;1.26000023;3708.67993164;3701.40405273;7.27600002;896.00000000;2688.00000000;.00000000;.00000000;2335600640;1120632832;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;  86.560;   0.000;   0.000;   0.000;   0.000;   0.100; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 17:40:28;helium;          4;          4;          1;          1;          1;          4;      65536;   3.000;.75599999;.17600000;.00400001;1.02000004;3708.60009766;3706.47607422;2.12400007;896.00000000;2688.00000000;.00000000;.00000000;2334593024;1119625216;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;  84.550;   0.000;   0.000;   0.000;   0.000;   0.110; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 17:40:28;helium;          4;          4;          1;          1;          1;          4;      65536;   3.000;8.28400040;.27999973;.00399971;1.93599987;3708.72412109;3698.06811523;10.65600014;1152.00000000;2432.00000000;.00000000;.00000000;2335649792;1120681984;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;  88.520;   0.000;   0.000;   0.000;   0.000;   0.180; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 17:40:28;helium;          4;          4;          1;          1;          1;          4;      65536;   3.000;.93200000;.24400002;.03999996;2.66400003;3707.19604492;3702.99609375;4.19999981;3584.00000000;.00000000;.00000000;.00000000;2336194560;1121226752;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;  84.490;   0.000;   0.000;   0.000;   0.000;   0.180; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 17:41:37;helium;          2;          2;          1;          1;          1;          2;        512;   3.000;.04400000;.00400000;.00000000;.05600000;66.32399750;66.20800018;.11600000;.00000000;.00000000;.00000000;.00000000;498950144;234074112;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.070;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 17:41:37;helium;          2;          2;          1;          1;          1;          2;        512;   3.000;.05200000;.00400000;.00000000;.02400000;66.61199951;66.51999664;.09200000;.00000000;.00000000;.00000000;.00000000;498913280;234037248;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.070;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
