# timestamp;hostname;version;nRanks;rankNo;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationWriteOutputParaview;n;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;scenarioName;totalUsertime;0;
2020/6/5 12:26:02;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;12;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0;0;0.0;0;Terminated;15;132952064;4096;118177792;1031348224;[2, 1, 6];gmres_bjacobi,gamg_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;1.32;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;6;0.0260997;12;0.709954;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.347684;1;4.43496e-06;12;2.23201;12;20193.1;200;2.55396;1;0.00357042;10210;0.000426654;201;19.8196;6400;20245.6;400;20266.3;1;19.8275;400;20245.6;200;0.74945;200;0.042984;200;0.100000;0.0005;0.0005;0.1;normal;;2343428096;4096;1383878656;3395100672;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20197.5;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;7;0.0260957;12;0.829337;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.418249;1;3.5055e-06;12;2.23202;12;20193.1;200;2.55389;1;0.00433215;10210;0.00043926;201;13.3375;6400;20252.2;400;20266.2;1;13.3481;400;20252.2;200;0.687397;200;0.0395227;200;0.100000;0.0005;0.0005;0.1;normal;;2863349760;4096;2227052544;3915022336;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20138.5;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;8;0.0261077;12;0.773954;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.374599;1;5.68293e-06;12;2.23201;12;20193.1;200;2.55395;1;0.00396909;10210;0.000410309;201;12.8232;6400;20252.7;400;20266.2;1;12.8332;400;20252.7;200;0.675814;200;0.0386442;200;0.100000;0.0005;0.0005;0.1;normal;;2826928128;4096;2206437376;3878600704;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20136.7;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;9;0.0261033;12;0.709961;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.322336;1;3.90224e-06;12;2.23207;12;20193.1;200;2.55395;1;0.00428592;10210;0.000397855;201;13.5639;6400;20251.9;400;20266.2;1;13.573;400;20251.9;200;0.745172;200;0.0394636;200;0.100000;0.0005;0.0005;0.1;normal;;1957863424;4096;1337884672;3009536000;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20182.3;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;10;0.0261019;12;0.741962;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.310724;1;3.78862e-06;12;2.23199;12;20193.1;200;2.55397;1;0.00411886;10210;0.00038733;201;13.2309;6400;20252.2;400;20266.2;1;13.2404;400;20252.2;200;0.717755;200;0.0406591;200;0.100000;0.0005;0.0005;0.1;normal;;2083151872;4096;1462099968;3134824448;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20188.9;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;11;0.0260427;12;0.92342;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.391462;1;4.02145e-06;12;2.2321;12;20193.1;200;2.55391;1;0.00436151;10210;0.000387484;201;12.5171;6400;20253;400;20266.2;1;12.5288;400;20253;200;0.652128;200;0.039515;200;0.100000;0.0005;0.0005;0.1;normal;;3832500224;4096;1423175680;4884172800;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20183;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;12;0.0260965;12;0.707014;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.351663;1;5.50784e-06;12;2.23204;12;20193.1;200;2.55392;1;0.00369702;10210;0.000388872;201;19.8653;6400;20245.6;400;20266.3;1;19.8745;400;20245.6;200;0.760293;200;0.04339;200;0.100000;0.0005;0.0005;0.1;normal;;2469036032;4096;1510051840;3520708608;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20197.5;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;13;0.0261006;12;0.903379;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.294795;1;3.18326e-06;12;2.23207;12;20193.1;200;2.55394;1;0.00460487;10210;0.000473412;201;13.7445;6400;20251.7;400;20266.2;1;13.7537;400;20251.7;200;0.729708;200;0.0407176;200;0.100000;0.0005;0.0005;0.1;normal;;3114459136;4096;2475401216;4166131712;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20125;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;14;0.0260862;12;0.917162;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.347011;1;3.97861e-06;12;2.23203;12;20193.1;200;2.55392;1;0.00371434;10210;0.000383869;201;13.3962;6400;20252.1;400;20266.2;1;13.4064;400;20252.1;200;0.719629;200;0.0382772;200;0.100000;0.0005;0.0005;0.1;normal;;2083340288;4096;1461559296;3135012864;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20200;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;15;0.0261062;12;0.864616;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.295408;1;3.90224e-06;12;2.23203;12;20193.1;200;2.55387;1;0.00376483;10210;0.000455553;201;13.3441;6400;20252.2;400;20266.2;1;13.3552;400;20252.2;200;0.685101;200;0.0372105;200;0.100000;0.0005;0.0005;0.1;normal;;2084294656;4096;1463345152;3135967232;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20183.8;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;16;0.0260992;12;0.769012;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.372447;1;5.64381e-06;12;2.23203;12;20193.1;200;2.55397;1;0.004512;10210;0.000481015;201;13.2709;6400;20252.2;400;20266.2;1;13.2813;400;20252.3;200;0.670591;200;0.0384495;200;0.100000;0.0005;0.0005;0.1;normal;;3116642304;4096;2478911488;4168314880;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20123;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;17;0.0260511;12;0.833491;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.346967;1;3.14601e-06;12;2.23212;12;20193.1;200;2.55396;1;0.00516062;10210;0.000394458;201;13.3531;6400;20252.1;400;20266.2;1;13.3639;400;20252.1;200;0.743682;200;0.0394621;200;0.100000;0.0005;0.0005;0.1;normal;;3833663488;4096;1427054592;4885336064;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20187.4;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;18;0.0261045;12;0.809104;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.389028;1;4.49456e-06;12;2.23201;12;20193.1;200;2.55394;1;0.00347187;10210;0.00042701;201;19.7861;6400;20245.7;400;20266.3;1;19.7954;400;20245.7;200;0.749632;200;0.0416967;200;0.100000;0.0005;0.0005;0.1;normal;;2469904384;4096;1510850560;3521576960;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20196.3;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;19;0.0261009;12;0.914226;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.374565;1;3.54834e-06;12;2.23204;12;20193.1;200;2.55389;1;0.00384245;10210;0.000378747;201;13.5295;6400;20252;400;20266.2;1;13.539;400;20252;200;0.655025;200;0.0381198;200;0.100000;0.0005;0.0005;0.1;normal;;2084155392;4096;1460613120;3135827968;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20175;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;20;0.0260925;12;0.81502;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.369351;1;4.65102e-06;12;2.23201;12;20193.1;200;2.55393;1;0.00450984;10210;0.00040357;201;12.7483;6400;20252.8;400;20266.2;1;12.7585;400;20252.8;200;0.648465;200;0.0383763;200;0.100000;0.0005;0.0005;0.1;normal;;2081673216;4096;1459822592;3133345792;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20204.2;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;21;0.0260996;12;0.737055;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.301346;1;3.09385e-06;12;2.23207;12;20193.1;200;2.55394;1;0.00403376;10210;0.000389641;201;13.8125;6400;20251.7;400;20266.2;1;13.8208;400;20251.7;200;0.728869;200;0.0395474;200;0.100000;0.0005;0.0005;0.1;normal;;3111288832;4096;2475192320;4162961408;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20122.5;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;22;0.0260971;12;0.848516;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.398034;1;4.109e-06;12;2.23202;12;20193.1;200;2.55392;1;0.0040258;10210;0.000415847;201;13.2738;6400;20252.2;400;20266.2;1;13.2839;400;20252.2;200;0.718094;200;0.0387017;200;0.100000;0.0005;0.0005;0.1;normal;;3074609152;4096;2451820544;4126281728;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20131.7;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;23;0.0260612;12;0.910348;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.363169;1;2.82563e-06;12;2.23209;12;20193.1;200;2.55388;1;0.00418796;10210;0.000374587;201;12.5798;6400;20253;400;20266.2;1;12.5914;400;20253;200;0.648376;200;0.0378663;200;0.100000;0.0005;0.0005;0.1;normal;;3831365632;4096;1426259968;4883038208;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20182.8;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;24;0.0260956;12;0.839109;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.330107;1;5.97164e-06;12;2.23203;12;20193.1;200;2.55395;1;0.00331383;10210;0.000390591;201;19.2095;6400;20246.3;400;20266.3;1;19.2198;400;20246.3;200;0.740057;200;0.0363545;200;0.100000;0.0005;0.0005;0.1;normal;;1446612992;4096;497324032;2498285568;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20276.5;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;25;0.0261023;12;0.731306;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.30968;1;3.43286e-06;12;2.23207;12;20193.1;200;2.55392;1;0.00402955;10210;0.000419581;201;13.7442;6400;20251.7;400;20266.2;1;13.7535;400;20251.7;200;0.73791;200;0.0391198;200;0.100000;0.0005;0.0005;0.1;normal;;2089795584;4096;1467682816;3141468160;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20196.8;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;26;0.0260921;12;0.681587;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.300958;1;4.42378e-06;12;2.23201;12;20193.1;200;2.55394;1;0.00425375;10210;0.000136454;201;13.4634;6400;20252;400;20266.2;1;13.4735;400;20252;200;0.718626;200;0.0406596;200;0.100000;0.0005;0.0005;0.1;normal;;3127238656;4096;2490478592;4178911232;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20121.3;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;27;0.0261002;12;0.899989;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.271292;1;3.47942e-06;12;2.23205;12;20193.1;200;2.55389;1;0.00431618;10210;0.00043246;201;13.3637;6400;20252.2;400;20266.2;1;13.3732;400;20252.2;200;0.676114;200;0.0391337;200;0.100000;0.0005;0.0005;0.1;normal;;3090993152;4096;2468818944;4142665728;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20138.2;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;28;0.0260994;12;0.91717;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.364874;1;6.46152e-06;12;2.23202;12;20193.1;200;2.5539;1;0.00400489;10210;0.00043194;201;12.8732;6400;20252.6;400;20266.2;1;12.8829;400;20252.6;200;0.697928;200;0.0412986;200;0.100000;0.0005;0.0005;0.1;normal;;3127205888;4096;2490884096;4178878464;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20126.2;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;29;0.0260547;12;0.906935;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.298986;1;3.74764e-06;12;2.23212;12;20193.1;200;2.55391;1;0.00419988;10210;0.000392554;201;13.4227;6400;20252;400;20266.2;1;13.4326;400;20252;200;0.73914;200;0.0405366;200;0.100000;0.0005;0.0005;0.1;normal;;3839217664;4096;1432604672;4890890240;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20208.6;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;30;0.0260776;12;0.90561;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.373221;1;3.76999e-06;12;2.23202;12;20193.1;200;2.55392;1;0.0041466;10210;0.000402015;201;19.7461;6400;20245.7;400;20266.3;1;19.7553;400;20245.7;200;0.746776;200;0.0416737;200;0.100000;0.0005;0.0005;0.1;normal;;2467590144;4096;1508167680;3519262720;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20204.9;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;31;0.0261145;12;0.765584;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.391931;1;3.56138e-06;12;2.23201;12;20193.1;200;2.55386;1;0.0046894;10210;0.000389928;201;13.4319;6400;20252.1;400;20266.2;1;13.4418;400;20252.1;200;0.672951;200;0.0383951;200;0.100000;0.0005;0.0005;0.1;normal;;3111731200;4096;2475442176;4163403776;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20123;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;32;0.0261028;12;0.785122;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.378908;1;5.13904e-06;12;2.23202;12;20193.1;200;2.55396;1;0.00433712;10210;0.000427807;201;13.2859;6400;20252.3;400;20266.2;1;13.2952;400;20252.3;200;0.656033;200;0.0368339;200;0.100000;0.0005;0.0005;0.1;normal;;3075727360;4096;2455355392;4127399936;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20137.2;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;33;0.026111;12;0.785084;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.380371;1;3.55765e-06;12;2.23203;12;20193.1;200;2.55392;1;0.00434431;10210;0.000449004;201;13.79;6400;20251.7;400;20266.2;1;13.7986;400;20251.7;200;0.722878;200;0.037862;200;0.100000;0.0005;0.0005;0.1;normal;;3111698432;4096;2475700224;4163371008;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20110.1;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;34;0.02609;12;0.922738;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.294527;1;3.94695e-06;12;2.23201;12;20193.1;200;2.55396;1;0.00506508;10210;0.00044493;201;13.256;6400;20252.2;400;20266.2;1;13.2666;400;20252.2;200;0.711761;200;0.0387334;200;0.100000;0.0005;0.0005;0.1;normal;;2081906688;4096;1460600832;3133579264;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20192;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;35;0.0260368;12;0.243834;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.344285;1;3.23541e-06;12;2.23211;12;20193.1;200;2.55387;1;0.0041755;10210;0.000378568;201;12.3122;6400;20253.2;400;20266.2;1;12.3225;400;20253.2;200;0.662122;200;0.0329403;200;0.100000;0.0005;0.0005;0.1;normal;;2814525440;4096;410886144;3866198016;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20279.1;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;36;0.0260779;12;0.712752;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.372373;1;4.67338e-06;12;2.23205;12;20193.1;200;2.55394;1;0.00427461;10210;0.000467436;201;19.8224;6400;20245.6;400;20266.3;1;19.8316;400;20245.6;200;0.757462;200;0.0420923;200;0.100000;0.0005;0.0005;0.1;normal;;2440544256;4096;1481912320;3492216832;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20199.7;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;37;0.0260959;12;0.715318;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.317673;1;3.33041e-06;12;2.23207;12;20193.1;200;2.55394;1;0.0041894;10210;0.000457864;201;13.6722;6400;20251.8;400;20266.2;1;13.6816;400;20251.8;200;0.743604;200;0.0379788;200;0.100000;0.0005;0.0005;0.1;normal;;3057700864;4096;2420666368;4109373440;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20126;37250;50362;28512;42768;37250;50362;58516;31556;
2020/6/6 23:03:52;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;48;38;0.026093;12;0.841891;8;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.282298;1;4.49084e-06;12;2.23201;12;20193.1;200;2.55395;1;0.00425022;10210;0.000389762;201;13.4545;6400;20252;400;20266.2;1;13.4642;400;20252;200;0.724429;200;0.0404485;200;0.100000;0.0005;0.0005;0.1;normal;;3021017088;4096;2398212096;4072689664;[6, 1, 8];euclid;gmres;bjacobi;gmres;8;278;31556;none;gmres;2.66384e-11;2.02818e-09;gmres_bjacobi,cg-euclid_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;20127.4;37250;50362;28512;42768;37250;50362;58516;31556;
