28.09.2017 10:47:24;neon;0;1;280;0.0104917124827;          0.8068580627441;          0.5215938091278;          0.8005001544952;          0.1680233478546;2.01600003
28.09.2017 10:47:24;neon;0;1;490;0.0461709940215;          1.2225739955902;          0.9501864910126;          1.2108275890350;          0.3035309314728;2.89599991
28.09.2017 10:47:24;neon;0;1;300;0.0749985822357;          0.6919548511505;          0.6061110496521;          0.6847479343414;          0.1919384002686;2.08400011
28.09.2017 10:47:24;neon;0;1;260;0.0863463879771;          1.1898853778839;          0.5063295364380;          1.1839392185211;          0.1591513156891;2.41599989
28.09.2017 10:47:24;neon;0;1;400;0.00740935431343;          0.8500494956970;          0.7156465053558;          0.8415820598602;          0.2290306091309;2.35599995
28.09.2017 10:47:24;neon;0;1;380;0.00779068485149;          1.0478055477142;          0.7778577804565;          1.0387256145477;          0.2459645271301;2.46399999
28.09.2017 10:47:24;neon;0;1;360;0.00821346876951;          0.9437325000763;          0.6923732757568;          0.9353599548340;          0.2213389873505;2.32399988
28.09.2017 10:47:24;neon;0;1;460;0.00646095258909;          1.0542001724243;          0.8278305530548;          1.0440685749054;          0.2642064094543;2.67600012
28.09.2017 10:47:25;neon;0;1;430;0.00690266583745;          1.5558404922485;          0.8182139396667;          1.5456142425537;          0.2589225769043;3.09599996
28.09.2017 10:47:25;neon;0;1;510;0.00583849391689;          1.4170742034912;          0.9510049819946;          1.4057333469391;          0.3026306629181;3.12400007
28.09.2017 10:47:29;neon;1;1;16;0.0809529336118;          0.0953826904297;          0.0313241481781;          0.0947592258453;          0.0106551647186;.99199998
28.09.2017 10:47:30;neon;1;1;60;0.00573556894255;          0.4829454421997;          0.1189889907837;          0.4805579185486;          0.0401866436005;1.45599997
28.09.2017 10:47:30;neon;1;1;100;0.00204923072278;          0.7756733894348;          0.1761095523834;          0.7721097469330;          0.0579235553741;1.95200002
28.09.2017 10:47:31;neon;1;1;25;0.0332496870908;          0.1895687580109;          0.0469021797180;          0.1885955333710;          0.0153412818909;1.05599999
28.09.2017 10:47:32;neon;1;1;35;0.658735344034;          0.3137681484222;          0.0723998546600;          0.3123290538788;          0.0242631435394;1.28799999
28.09.2017 10:47:32;neon;1;1;130;0.00120468732122;          0.8012907505035;          0.2361972332001;          0.7964208126068;          0.0773124694824;1.77600002
28.09.2017 10:47:32;neon;1;1;18;0.0640668569812;          0.1738915443420;          0.0337808132172;          0.1731915473938;          0.0113770961761;.98400003
28.09.2017 10:47:32;neon;1;1;23;0.0392859029249;          0.3806850910187;          0.0572624206543;          0.3794727325439;          0.0190277099609;1.21599996
28.09.2017 10:47:32;neon;1;1;33;0.694780119796;          0.3433022499084;          0.0706639289856;          0.3419346809387;          0.0232546329498;1.22800004
28.09.2017 10:47:32;neon;1;1;30;0.757163913547;          0.2815663814545;          0.0589349269867;          0.2803909778595;          0.0194830894470;1.20400000
28.09.2017 10:47:32;neon;1;1;20;0.0519360323409;          0.2336957454681;          0.0458135604858;          0.2328128814697;          0.0153687000275;1.09200001
28.09.2017 10:47:33;neon;1;1;27;0.832330629077;          0.2767753601074;          0.0616538524628;          0.2755410671234;          0.0200760364532;1.06400001
28.09.2017 10:47:33;neon;1;1;37;0.626322886072;          0.6182212829590;          0.0882711410522;          0.6164813041687;          0.0286061763763;1.51199996
28.09.2017 10:47:33;neon;1;1;55;0.435038859477;          0.7609930038452;          0.1212859153748;          0.7585916519165;          0.0409123897552;1.57200003
28.09.2017 10:47:33;neon;1;1;45;0.523708248021;          0.4727604389191;          0.1101629734039;          0.4705338478088;          0.0364868640900;1.31599998
28.09.2017 10:47:33;neon;1;1;50;0.00827487697768;          0.3946967124939;          0.1227419376373;          0.3921582698822;          0.0400264263153;1.21599996
28.09.2017 10:47:34;neon;1;1;40;0.0129550171482;          0.4309935569763;          0.0807297229767;          0.4293510913849;          0.0266709327698;1.20400000
28.09.2017 10:47:34;neon;1;1;70;0.347139500423;          0.5683512687683;          0.1379473209381;          0.5655872821808;          0.0448381900787;1.38000000
28.09.2017 10:47:34;neon;1;1;110;0.00169009350432;          0.8459930419922;          0.2326557636261;          0.8413374423981;          0.0754284858704;1.82400000
28.09.2017 10:47:34;neon;1;1;120;0.207604785442;          0.7506868839264;          0.2371196746826;          0.7460196018219;          0.0770521163940;1.69599998
28.09.2017 10:47:34;neon;1;1;90;0.273561510587;          0.6520025730133;          0.1749920845032;          0.6486392021179;          0.0575041770935;1.53199995
28.09.2017 10:47:34;neon;1;1;80;0.00321432428854;          0.5131456851959;          0.1556208133698;          0.5100228786469;          0.0502974987030;1.39199996
28.09.2017 10:47:35;neon;1;1;140;0.00103622814498;          0.7864046096802;          0.2599573135376;          0.7811524868011;          0.0858149528503;1.74000001
28.09.2017 10:47:35;neon;1;1;150;0.000900367936462;          0.9688370227814;          0.2762398719788;          0.9634897708893;          0.0906798839569;1.96800005
28.09.2017 10:47:35;neon;1;1;180;0.000619940451012;          1.0543363094330;          0.3482651710510;          1.0474128723145;          0.1133029460907;2.09200001
28.09.2017 10:47:35;neon;1;1;190;0.00055464919495;          1.1646165847778;          0.3622989654541;          1.1571459770203;          0.1167857646942;2.27999997
28.09.2017 10:47:35;neon;1;1;170;0.000697105595292;          1.2910189628601;          0.3239619731903;          1.2846217155457;          0.1041245460510;2.39199996
28.09.2017 10:47:35;neon;1;1;200;0.000498915110516;          1.2515215873718;          0.4022243022919;          1.2434980869293;          0.1306934356689;2.40000010
28.09.2017 10:47:35;neon;1;1;220;0.115113233898;          1.6358325481415;          0.4040074348450;          1.6280732154846;          0.1308887004852;2.75200009
28.09.2017 10:47:35;neon;1;1;240;0.000341338368029;          1.3419649600983;          0.4408464431763;          1.3332576751709;          0.1442708969116;2.51600003
28.09.2017 10:47:35;neon;1;1;160;0.00078920828963;          1.6059775352478;          0.2951900959015;          1.6000511646271;          0.0939316749573;2.64800000
28.09.2017 10:47:36;neon;1;1;280;0.000246372822087;          1.6241302490234;          0.5563106536865;          1.6129209995270;          0.1861085891724;2.88400006
28.09.2017 10:47:36;neon;1;1;260;0.0977012529599;          1.8322184085846;          0.5054347515106;          1.8213725090027;          0.1652612686157;3.03600001
28.09.2017 10:47:36;neon;1;1;320;0.0796322581636;          1.8842480182648;          0.6010687351227;          1.8725664615631;          0.1933054924011;3.23200011
28.09.2017 10:47:36;neon;1;1;360;0.000142530587788;          1.9351937770844;          0.6669676303864;          1.9221849441528;          0.2186276912689;3.30399990
28.09.2017 10:47:36;neon;1;1;340;0.000161782967102;          2.0950973033905;          0.6843266487122;          2.0814468860626;          0.2288267612457;3.53200006
28.09.2017 10:47:36;neon;1;1;300;0.0848640289121;          2.1539795398712;          0.5802359580994;          2.1420671939850;          0.1856226921082;3.51600003
28.09.2017 10:47:37;neon;0;2;16;0.290956435184;          0.0565240383148;          0.0446712970734;          0.0559794902802;          0.0142829418182;.93199998
28.09.2017 10:47:37;neon;1;1;380;0.000126239170165;          2.4928507804871;          0.6878159046173;          2.4792120456696;          0.2235295772552;3.90000010
28.09.2017 10:47:37;neon;1;1;400;0.000112331257877;          2.4537670612335;          0.7566959857941;          2.4390249252319;          0.2432782649994;3.96000004
28.09.2017 10:47:37;neon;1;1;460;8.09432383062e-05;          2.4186627864838;          0.8702902793884;          2.4003236293793;          0.2791905403137;4.00799990
28.09.2017 10:47:37;neon;1;1;430;9.49965589846e-05;          2.6945958137512;          0.8081467151642;          2.6781899929047;          0.2623510360718;4.20400000
28.09.2017 10:47:38;neon;0;2;100;0.045111908456;          0.3082756996155;          0.1790666580200;          0.3059959411621;          0.0577423572540;1.32000005
28.09.2017 10:47:38;neon;0;2;60;0.0756994150578;          0.3896553516388;          0.1321024894714;          0.3881361484528;          0.0432090759277;1.46800005
28.09.2017 10:47:38;neon;1;1;490;0.0522492242642;          3.2912690639496;          0.8934469223022;          3.2734501361847;          0.2883043289185;4.90399981
28.09.2017 10:47:38;neon;1;1;510;6.27987268388e-05;          3.2861244678497;          0.9527039527893;          3.2671632766724;          0.3055093288422;4.95599985
28.09.2017 10:47:39;neon;0;2;25;0.184769981892;          0.1798787117004;          0.0556879043579;          0.1791675090790;          0.0184721946716;1.12000000
28.09.2017 10:47:39;neon;0;2;35;0.720123509196;          0.1968109607697;          0.0863397121429;          0.1957457065582;          0.0291914939880;1.10000002
28.09.2017 10:47:39;neon;0;2;18;0.258212993391;          0.1179287433624;          0.0343110561371;          0.1174950599670;          0.0115213394165;.98000002
28.09.2017 10:47:40;neon;0;2;33;0.756929941926;          0.1972277164459;          0.0722327232361;          0.1963775157928;          0.0230705738068;1.03199995
28.09.2017 10:47:40;neon;0;2;130;0.0346105488985;          0.4339444637299;          0.2342598438263;          0.4309439659119;          0.0764119625092;1.55599999
28.09.2017 10:47:40;neon;0;2;30;0.820092380703;          0.2404639720917;          0.0704870223999;          0.2395961284637;          0.0227503776550;1.06799996
28.09.2017 10:47:40;neon;0;2;23;0.201179773414;          0.1962690353394;          0.0560002326965;          0.1956119537354;          0.0183746814728;1.15999997
28.09.2017 10:47:40;neon;0;2;27;0.895310122902;          0.1843850612640;          0.0523293018341;          0.1837460994720;          0.0169982910156;.95599997
28.09.2017 10:47:40;neon;0;2;20;0.231978480991;          0.1796870231628;          0.0545217990875;          0.1789798736572;          0.0177361965179;1.03999996
28.09.2017 10:47:41;neon;0;2;37;0.686827013289;          0.3148627281189;          0.0901293754578;          0.3137552738190;          0.0287687778473;1.21599996
28.09.2017 10:47:41;neon;0;2;50;0.0911153742909;          0.2128987312317;          0.0922780036926;          0.2117679119110;          0.0299878120422;1.01600003
28.09.2017 10:47:41;neon;0;2;55;0.486278638795;          0.2711434364319;          0.1030187606812;          0.2699227333069;          0.0333914756775;1.10000002
28.09.2017 10:47:41;neon;0;2;45;0.580128787846;          0.1593251228333;          0.0821852684021;          0.1582968235016;          0.0269052982330;1.05599999
28.09.2017 10:47:41;neon;0;2;40;0.114366707286;          0.2637968063354;          0.0752890110016;          0.2628922462463;          0.0246224403381;1.10399997
28.09.2017 10:47:42;neon;0;2;80;0.0565407861642;          0.2708117961884;          0.1657052040100;          0.2687366008759;          0.0537950992584;1.21200001
28.09.2017 10:47:42;neon;0;2;70;0.391625657537;          0.4366390705109;          0.1281590461731;          0.4351112842560;          0.0408766269684;1.30400002
28.09.2017 10:47:42;neon;0;2;110;0.0409692782957;          0.3959474563599;          0.2066822052002;          0.3935112953186;          0.0662767887115;1.34399998
28.09.2017 10:47:42;neon;0;2;120;0.237791177536;          0.7428791522980;          0.2489800453186;          0.7398402690887;          0.0812745094299;1.65199995
28.09.2017 10:47:42;neon;0;2;90;0.311075791627;          0.5948221683502;          0.1689181327820;          0.5928330421448;          0.0544450283051;1.53199995
28.09.2017 10:47:43;neon;0;2;140;0.0321174346783;          0.9115810394287;          0.2638959884644;          0.9085037708282;          0.0853228569031;1.93599999
28.09.2017 10:47:43;neon;0;2;150;0.0299590500581;          0.9750745296478;          0.2715885639191;          0.9717211723328;          0.0868062973022;1.96399999
28.09.2017 10:47:43;neon;0;2;180;0.0249313434965;          0.6736097335815;          0.3848495483398;          0.6690716743469;          0.1264090538025;1.86800003
28.09.2017 10:47:44;neon;0;2;190;0.0236102805887;          0.7776839733124;          0.3805770874023;          0.7727434635162;          0.1238818168640;1.94799995
28.09.2017 10:47:44;neon;0;2;220;0.133221612024;          0.7523572444916;          0.4150636196136;          0.7471749782562;          0.1338973045349;1.86000001
28.09.2017 10:47:44;neon;0;2;160;0.0280722501127;          0.8142728805542;          0.3176510334015;          0.8102815151215;          0.1019032001495;1.82000005
28.09.2017 10:47:44;neon;1;2;16;0.0681929481937;          0.1677191257477;          0.0350334644318;          0.1670024394989;          0.0119416713715;1.00399995
28.09.2017 10:47:44;neon;0;2;170;0.026408827556;          0.9703884124756;          0.3568706512451;          0.9660329818726;          0.1164188385010;2.10400009
28.09.2017 10:47:44;neon;0;2;240;0.0186639528185;          0.8321149349213;          0.4398484230042;          0.8266911506653;          0.1431045532227;1.97599995
28.09.2017 10:47:44;neon;0;2;200;0.022422053673;          1.0119302272797;          0.3938386440277;          1.0071587562561;          0.1258485317230;2.17600012
28.09.2017 10:47:45;neon;0;2;320;0.0925297438607;          1.1203148365021;          0.5975127220154;          1.1127920150757;          0.1958971023560;2.57599998
28.09.2017 10:47:45;neon;0;2;260;0.113293119032;          1.1813325881958;          0.4593195915222;          1.1757009029388;          0.1461381912231;2.38400006
28.09.2017 10:47:45;neon;0;2;280;0.0159839570773;          1.1254546642303;          0.5238072872162;          1.1191356182098;          0.1703917980194;2.49600005
28.09.2017 10:47:46;neon;0;2;340;0.0131503485597;          1.0400471687317;          0.6198651790619;          1.0323364734650;          0.2048199176788;2.42799997
28.09.2017 10:47:46;neon;0;2;360;0.0124163948209;          1.2600929737091;          0.6376564502716;          1.2525777816772;          0.2060103416443;2.68000007
28.09.2017 10:47:46;neon;0;2;300;0.0985503772008;          1.2021880149841;          0.5637333393097;          1.1951158046722;          0.1813988685608;2.56800008
28.09.2017 10:47:46;neon;1;2;60;0.00483425611875;          0.7469704151154;          0.1127526760101;          0.7446382045746;          0.0371201038361;1.65199995
28.09.2017 10:47:46;neon;1;2;100;0.00172686914521;          0.9595499038696;          0.1828057765961;          0.9558472633362;          0.0594999790192;1.89199996
28.09.2017 10:47:46;neon;0;2;380;0.0117599405614;          1.1973161697388;          0.7088999748230;          1.1881766319275;          0.2310924530029;2.70799994
28.09.2017 10:47:47;neon;1;2;25;0.027996436126;          0.3529951572418;          0.0469748973846;          0.3520095348358;          0.0156958103180;1.16799998
28.09.2017 10:47:47;neon;0;2;400;0.0111693272226;          1.5903694629669;          0.7627778053284;          1.5808880329132;          0.2540974617004;3.09999990
28.09.2017 10:47:47;neon;0;2;460;0.00970643576532;          1.4554147720337;          0.9124224185944;          1.4448499679565;          0.2969610691071;3.07999992
28.09.2017 10:47:47;neon;0;2;430;0.0103867077944;          1.3846712112427;          0.7648727893829;          1.3757431507111;          0.2482287883759;2.82399988
28.09.2017 10:47:47;neon;1;2;18;0.053951500926;          0.4005615711212;          0.0384142398834;          0.3997693061829;          0.0129790306091;1.19599998
28.09.2017 10:47:47;neon;1;2;35;0.656888544939;          0.5835664272308;          0.0692565441132;          0.5820641517639;          0.0231280326843;1.39999998
28.09.2017 10:47:48;neon;1;2;23;0.0330776292334;          0.2459878921509;          0.0467917919159;          0.2451155185699;          0.0155186653137;1.08000004
28.09.2017 10:47:48;neon;1;2;33;0.692736835176;          0.7305464744568;          0.0652313232422;          0.7292611598969;          0.0214138031006;1.52400005
28.09.2017 10:47:48;neon;1;2;30;0.754759696109;          0.6865959167480;          0.0701451301575;          0.6851561069489;          0.0233051776886;1.48800004
28.09.2017 10:47:48;neon;1;2;27;0.829457723779;          0.2784903049469;          0.0526838302612;          0.2773957252502;          0.0177175998688;1.07599998
28.09.2017 10:47:48;neon;0;2;490;0.0609011939886;          1.9633953571320;          0.8968262672424;          1.9525756835938;          0.2878198623657;3.58800006
28.09.2017 10:47:48;neon;1;2;20;0.0437300015906;          0.3281431198120;          0.0471410751343;          0.3271684646606;          0.0158379077911;1.22399998
28.09.2017 10:47:48;neon;0;2;510;0.00875091901575;          1.7731535434723;          0.9620025157928;          1.7612450122833;          0.3143014907837;3.53999996
28.09.2017 10:47:48;neon;1;2;37;0.624645053368;          0.4943695068359;          0.0729048252106;          0.4927890300751;          0.0247085094452;1.25999999
28.09.2017 10:47:48;neon;1;2;130;0.00101443250377;          1.3488342761993;          0.2614355087280;          1.3432662487030;          0.0866687297821;2.42400002
28.09.2017 10:47:49;neon;1;2;45;0.522515933543;          0.5025839805603;          0.0845053195953;          0.5008850097656;          0.0280702114105;1.33200002
28.09.2017 10:47:49;neon;1;2;40;0.0109144479455;          0.7318403720856;          0.0837574005127;          0.7301464080811;          0.0279419422150;1.58800006
28.09.2017 10:47:49;neon;1;2;55;0.434203829852;          0.9607851505280;          0.1152062416077;          0.9583802223206;          0.0383994579315;1.82799995
28.09.2017 10:47:49;neon;1;2;50;0.00697342174738;          0.7678291797638;          0.1099605560303;          0.7656099796295;          0.0357038974762;1.70400000
28.09.2017 10:47:50;neon;1;2;80;0.00270931802177;          0.8477540016174;          0.1526916027069;          0.8446083068848;          0.0505011081696;1.80400002
28.09.2017 10:47:51;neon;1;2;70;0.346599600293;          0.7963697910309;          0.1395356655121;          0.7934520244598;          0.0458080768585;1.70000005
28.09.2017 10:47:51;neon;1;2;90;0.273221771005;          0.8454761505127;          0.1654667854309;          0.8423316478729;          0.0524630546570;1.78799999
28.09.2017 10:47:51;neon;1;2;120;0.207406764419;          1.1545996665955;          0.2213683128357;          1.1501624584198;          0.0724513530731;2.12400007
28.09.2017 10:47:51;neon;1;2;110;0.00142394448812;          1.2118616104126;          0.2280585765839;          1.2069768905640;          0.0742070674896;2.16799998
28.09.2017 10:47:52;neon;1;2;150;0.000757636781033;          1.4550707340240;          0.2790088653564;          1.4492912292480;          0.0906882286072;2.46399999
28.09.2017 10:47:52;neon;1;2;140;0.000872286647257;          1.5979518890381;          0.3043348789215;          1.5917363166809;          0.0994853973389;2.65599990
28.09.2017 10:47:53;neon;1;2;180;0.000520953941923;          1.7892534732819;          0.3337814807892;          1.7824847698212;          0.1095144748688;2.87599993
28.09.2017 10:47:53;neon;1;2;190;0.000465839904679;          1.6750617027283;          0.3661510944366;          1.6675918102264;          0.1204204559326;2.82399988
28.09.2017 10:47:53;neon;1;2;160;0.000663823271317;          1.3468117713928;          0.2899782657623;          1.3410849571228;          0.0983457565308;2.32800007
28.09.2017 10:47:53;neon;1;2;170;0.000586087046952;          1.5446600914001;          0.2883303165436;          1.5389328002930;          0.0936245918274;2.66400003
28.09.2017 10:47:54;neon;1;2;200;0.00041879071341;          1.8904278278351;          0.3775143623352;          1.8829662799835;          0.1226532459259;3.11199999
28.09.2017 10:47:54;neon;1;2;220;0.11505131974;          2.3079228401184;          0.4228572845459;          2.2993247509003;          0.1383948326111;3.51200008
28.09.2017 10:47:55;neon;1;2;240;0.000285754293832;          2.4249730110168;          0.4198794364929;          2.4165861606598;          0.1383948326111;3.69600010
28.09.2017 10:47:56;neon;1;2;260;0.09765651127;          2.5079448223114;          0.5043141841888;          2.4978406429291;          0.1665837764740;3.85999990
28.09.2017 10:47:56;neon;1;2;280;0.000205566390306;          2.8258802890778;          0.5901117324829;          2.8141884803772;          0.1917352676392;4.16400003
28.09.2017 10:47:57;neon;1;2;340;0.000134130442027;          3.0457196235657;          0.6370351314545;          3.0329375267029;          0.2100665569305;4.54799986
28.09.2017 10:47:57;neon;1;2;320;0.0796024374768;          3.4757370948792;          0.6500453948975;          3.4618942737579;          0.2114307880402;4.98400021
28.09.2017 10:47:57;neon;1;2;300;0.0848301933866;          3.0848519802094;          0.5764515399933;          3.0733168125153;          0.1859595775604;4.49200010
28.09.2017 10:47:57;neon;1;2;360;0.000117870440471;          3.2417585849762;          0.6600501537323;          3.2287750244141;          0.2136213779449;4.69199991
28.09.2017 10:47:57;neon;1;2;380;0.000104110720135;          3.3809931278229;          0.6664447784424;          3.3677053451538;          0.2164714336395;4.76000023
28.09.2017 10:47:58;neon;1;2;460;6.58513535258e-05;          3.7976827621460;          0.7925722599030;          3.7820186614990;          0.2543914318085;5.31199980
28.09.2017 10:47:59;neon;1;2;400;9.2363751417e-05;          3.8882102966309;          0.8077147006989;          3.8717372417450;          0.2627949714661;5.57600021
28.09.2017 10:48:00;neon;1;2;430;7.77219526794e-05;          4.8008079528809;          0.8944888114929;          4.7817955017090;          0.2951452732086;6.54799986
28.09.2017 10:48:00;neon;1;2;490;0.0522363212903;          4.7566299438477;          0.9696047306061;          4.7369294166565;          0.3198344707489;6.49599981
28.09.2017 10:48:01;neon;1;2;510;5.05243871245e-05;          4.7455644607544;          0.9216876029968;          4.7277297973633;          0.2999742031097;6.42799997
28.09.2017 13:37:05;neon;0;1;520;0.00572815383862;          2.0577976703644;          1.1100857257843;          2.0441668033600;          0.3493432998657;4.16400003
28.09.2017 13:37:06;neon;0;1;1160;0.0195948241566;          2.3829619884491;          2.3051142692566;          2.3562188148499;          0.7361271381378;5.64400005
28.09.2017 13:37:08;neon;0;1;1440;0.0157931693324;          3.3977782726288;          3.2659366130829;          3.3583555221558;          1.0372245311737;7.45200014
28.09.2017 13:37:11;neon;0;1;2340;0.00972401362303;          5.0123333930969;          4.9493618011475;          4.9552919864655;          1.5713233947754;10.60400009
28.09.2017 13:37:13;neon;0;1;2540;0.0011991148402;          5.2868211269379;          5.1616883277893;          5.2257523536682;          1.6322715282440;11.57600021
28.09.2017 13:37:13;neon;0;1;2900;0.00105265875058;          6.1397571563721;          5.9154412746429;          6.0694110393524;          1.8890364170074;12.77600002
28.09.2017 13:37:18;neon;0;1;3640;0.00624952704606;          7.8066360950470;          7.7258350849152;          7.7126016616821;          2.4543123245239;16.44400024
28.09.2017 13:37:20;neon;0;1;4300;0.000715822711081;          9.1704981327057;          9.1957881450653;          9.0622892379761;          2.9447171688080;18.98399925
28.09.2017 13:37:20;neon;0;1;1120;0.0202924793035;          2.5069255828857;          2.4451110363007;          2.4782772064209;          0.7798671722412;5.81199980
28.09.2017 13:37:21;neon;0;1;4640;0.00490041136732;          9.0212509632111;          9.3169536590576;          8.9054288864136;          2.9550330638885;19.19199944
28.09.2017 13:37:23;neon;0;1;1240;0.0183340657851;          2.6316170692444;          2.7483627796173;          2.5992233753204;          0.8706073760986;6.28800011
28.09.2017 13:37:23;neon;0;1;1080;0.00278710682816;          2.5339021682739;          2.2349505424500;          2.5077095031738;          0.7200419902802;5.54400015
28.09.2017 13:37:25;neon;0;1;740;0.0306596064863;          1.5881662368774;          1.5575890541077;          1.5695166587830;          0.4973750114441;4.05200005
28.09.2017 13:37:26;neon;0;1;2600;0.00875162685148;          4.7650837898254;          4.9362075328827;          4.7040605545044;          1.5777704715729;10.44799995
28.09.2017 13:37:28;neon;0;1;2500;0.0091017281612;          5.1308438777924;          5.0158357620239;          5.0702567100525;          1.6091523170471;10.97200012
28.09.2017 13:37:28;neon;0;1;940;0.0241632628287;          2.4069533348083;          1.9254631996155;          2.3839733600616;          0.6156501770020;5.04799986
28.09.2017 13:37:29;neon;0;1;2200;0.0103426152015;          4.4693875312805;          4.6308035850525;          4.4143972396851;          1.4835677146912;9.82400036
28.09.2017 13:37:29;neon;0;1;3560;0.00639015847466;          7.4568397998810;          7.8026080131531;          7.3650159835815;          2.4580225944519;15.93599987
28.09.2017 13:37:30;neon;0;1;2260;0.0100681338882;          5.3108932971954;          4.9184806346893;          5.2525639533997;          1.5673902034760;10.87600040
28.09.2017 13:37:31;neon;0;1;2140;0.0106324564367;          4.7386407852173;          4.4455885887146;          4.6850295066833;          1.4255475997925;10.00399971
28.09.2017 13:37:31;neon;0;1;1560;0.00193862782395;          3.6656255722046;          3.4371390342712;          3.6245265007019;          1.0894577503204;7.85200024
28.09.2017 13:37:32;neon;0;1;4240;0.000725704254236;          8.5035629272461;          9.0895330905914;          8.3983271121979;          2.9059715270996;18.37599945
