23.09.2017 17:47:17;neon;1;16;3;4.77994466905;          0.0002758502960;          0.0093858242035;          0.0000078678131;          0.0005331039429;.88000000
23.09.2017 17:47:17;neon;1;16;32;4.77994466905;          0.0010275840759;          0.0398271083832;          0.0000271797180;          0.0019154548645;.89999998
23.09.2017 17:47:17;neon;1;16;8;4.77994466905;          0.0005819797516;          0.0205733776093;          0.0000278949738;          0.0009782314301;.89200002
23.09.2017 17:47:18;neon;1;16;64;4.77994466905;          0.0020859241486;          0.0813393592834;          0.0000607967377;          0.0034403800964;.87599999
23.09.2017 17:47:18;neon;1;16;128;4.77994466905;          0.0051846504211;          0.2026050090790;          0.0001199245453;          0.0081458091736;1.13999999
23.09.2017 17:47:19;neon;1;16;96;4.77994466905;          0.0032842159271;          0.1110274791718;          0.0000610351562;          0.0044572353363;1.01999998
23.09.2017 17:47:20;neon;1;8;2048;4.77994466905;          0.0600886344910;          2.3707687854767;          0.0016894340515;          0.0954132080078;3.38400006
23.09.2017 17:47:20;neon;1;16;192;4.77994466905;          0.0079119205475;          0.3026442527771;          0.0002131462097;          0.0114712715149;1.20799994
23.09.2017 17:47:20;neon;1;16;256;4.77994466905;          0.0080227851868;          0.3020918369293;          0.0002205371857;          0.0128250122070;1.11199999
23.09.2017 17:47:20;neon;0;16;1024;4.77994466905;          0.0175480842590;          1.1768689155579;          0.0004184246063;          0.0441684722900;2.09999990
23.09.2017 17:47:21;neon;0;32;6;4.77994466905;          0.0002281665802;          0.0131425857544;          0.0000009536743;          0.0006656646729;1.04400003
23.09.2017 17:47:21;neon;0;32;24;4.77994466905;          0.0004839897156;          0.0317220687866;          0.0000088214874;          0.0015003681183;.98000002
23.09.2017 17:47:22;neon;1;16;384;4.77994466905;          0.0133738517761;          0.5158326625824;          0.0003817081451;          0.0200498104095;1.45200002
23.09.2017 17:47:22;neon;1;16;512;4.77994466905;          0.0189719200134;          0.7419986724854;          0.0005588531494;          0.0285687446594;1.70400000
23.09.2017 17:47:22;neon;0;2;16384;4.77994466905;          0.2754395008087;         19.0850839614868;          0.0067014694214;          0.7491238117218;20.54000092
23.09.2017 17:47:22;neon;0;32;4;4.77994466905;          0.0001666545868;          0.0093948841095;          0.0000052452087;          0.0005128383636;.80400002
23.09.2017 17:47:23;neon;0;32;16;4.77994466905;          0.0003151893616;          0.0206449031830;          0.0000066757202;          0.0009315013885;.83999997
23.09.2017 17:47:24;neon;0;32;2;4.77994466905;          0.0000655651093;          0.0030951499939;          0.0000000000000;          0.0002889633179;.83999997
23.09.2017 17:47:24;neon;0;32;48;4.77994466905;          0.0008239746094;          0.0571734905243;          0.0000102519989;          0.0023252964020;.83200002
23.09.2017 17:47:24;neon;0;1;65536;4.77994466905;          1.0652332305908;         72.7682790756226;          0.0261268615723;          3.0196189880371;76.26799774
23.09.2017 17:47:24;neon;0;32;1;4.77994466905;          0.0000584125519;          0.0023868083954;          0.0000000000000;          0.0002391338348;.88800001
23.09.2017 17:47:24;neon;0;32;12;4.77994466905;          0.0002508163452;          0.0153696537018;          0.0000040531158;          0.0007007122040;.84799999
23.09.2017 17:47:24;neon;0;32;3;4.77994466905;          0.0001375675201;          0.0078513622284;          0.0000030994415;          0.0005125999451;.89600003
23.09.2017 17:47:25;neon;0;32;32;4.77994466905;          0.0010139942169;          0.0647139549255;          0.0000245571136;          0.0025496482849;.95999998
23.09.2017 17:47:25;neon;0;32;8;4.77994466905;          0.0003268718719;          0.0215964317322;          0.0000116825104;          0.0010507106781;.93599999
23.09.2017 17:47:25;neon;0;32;64;4.77994466905;          0.0015501976013;          0.1079387664795;          0.0000319480896;          0.0045790672302;.96399999
23.09.2017 17:47:26;neon;0;32;128;4.77994466905;          0.0023503303528;          0.1609334945679;          0.0000536441803;          0.0059974193573;1.08399999
23.09.2017 17:47:26;neon;0;32;96;4.77994466905;          0.0017967224121;          0.1215915679932;          0.0000472068787;          0.0054202079773;1.03199995
