19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.85199997;.50800008;.00000000;.05599999;589.14801025;587.54400635;1.60399997;95.85045719;20.22961044;17.92089033;420.03800821;2405793792;1014726656;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.038;   2.575;   0.662;   0.200;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.85200001;.41999996;.00000000;.04400003;589.28399658;587.79199219;1.49199998;95.59113693;20.49647093;18.37159181;420.03687716;2414354432;969461760;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.037;   2.591;   0.650;   0.260;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.86799999;.44000000;.00000000;.06799996;589.05999756;587.53198242;1.52800000;95.99122238;20.10805130;18.35592699;420.03515959;2409590784;1019883520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.035;   2.576;   0.663;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.87199999;.46399999;.00000000;.04400003;589.31994629;587.77197266;1.54799998;95.53167868;20.54375601;18.21590996;420.03862500;2406514688;1018683392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.039;   2.582;   0.654;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.88400001;.47200000;.00000000;.05599999;589.26000977;587.70800781;1.55200005;95.17349029;20.90202618;18.21863365;420.03792191;2412998656;1025892352;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.038;   2.580;   0.656;   0.260;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.88400001;.48000002;.00000000;.05999994;589.34002686;587.78002930;1.55999994;95.41262722;20.69145560;17.93011475;419.66531706;2413412352;1022894080;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 419.665;   2.577;   0.659;   0.200;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:54;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.90800002;.51199996;.00000000;.05200005;589.26800537;587.57598877;1.69200003;95.70286512;20.19977069;18.35748196;420.03528380;2411720704;1020420096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.035;   2.577;   0.664;   0.310;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;6.75600013;11.94399977;.02000046;.60400009;588.35198975;568.81201172;19.54000092;96.66787314;18.14122581;18.36634231;420.03645110;2346180608;914722816;      0;      2;      0;*******;      0;      0;      0;      0;          1.0519766807556;        133.8985185623169;          0.0000522136688;          0.0035183429718;          0.0431761741638;         96.6722464561462;         18.1444168090820;         18.3665626049042;          0.0153520107269;          0.6020159721375;          0.0011386871338;          0.0039908885956;         96.6686229705811;         18.1406953334808;         18.3663313388824;         13.1414990425110;          4.1689333915710;          0.1104373931885;          2.2837848663330;         16.0558533668518;          0.0265734195709;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.036;   2.689;   0.515;   0.220;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.70400001;.41999996;.00000000;.05200005;589.05999756;587.76000977;1.29999995;96.02315283;20.01238656;18.22553611;420.03910232;2374590464;979947520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.039;   2.583;   0.654;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;7.05200013;9.21600056;.00000000;.07199860;589.27600098;572.76800537;16.50799942;95.91042757;20.22970867;18.19985700;420.03550196;2373148672;984043520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.036;   2.478;   0.758;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;7.13600005;9.19999981;.00000000;.24799919;589.27600098;572.52398682;16.75200081;95.84114385;20.29250669;18.35326314;420.03624988;2364731392;976257024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.036;   2.577;   0.657;   0.240;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.78799999;.47200000;.00000000;.05200005;589.33203125;587.88000488;1.45200002;97.65133739;18.44277835;17.91703343;420.03693223;2411876352;1025806336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.037;   2.620;   0.618;   0.260;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.79200003;.50400001;.00000000;.05599999;589.21203613;587.73602295;1.47599995;95.90886974;20.18729448;18.21769786;420.03644586;2415198208;1026969600;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.036;   2.462;   0.777;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80000003;2.01199991;.00000000;.54800010;589.34796143;585.80798340;3.53999996;95.37336755;20.72106528;17.84752560;419.75992990;2368630784;979095552;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 419.760;   2.580;   0.657;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80399998;.40800005;.00000000;.05599999;589.24395752;587.81597900;1.42799997;95.49796486;20.60392594;17.95459747;419.94642138;2412539904;1024778240;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 419.946;   2.577;   0.659;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.82000002;.43199998;.00000000;.05999994;589.26000977;587.79199219;1.46800005;95.27484536;20.82329440;17.71591067;419.87350988;2415136768;1025839104;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 419.874;   2.578;   0.659;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.82400002;.47200000;.00000000;.05199993;589.24798584;587.74798584;1.50000000;94.91529918;21.19610667;17.89651966;419.88673806;2415706112;1023725568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 419.887;   2.579;   0.658;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.83199997;.50400001;.00000000;.05200005;589.31604004;587.78002930;1.53600001;94.83329153;21.23843884;18.07283688;419.83088803;2402426880;1014206464;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 419.831;   2.580;   0.658;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:41:55;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.84800002;.41599995;.00000000;.06000006;589.23602295;587.70001221;1.53600001;95.49183798;20.61692476;18.35256243;420.03513980;2418417664;1027178496;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 420.035;   2.577;   0.662;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.58799996;1.26800013;.00000000;.05999994;390.50399780;387.44000244;3.06399989;97.46213508;14.45863628;9.68362665;236.27316022;2325217280;902516736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.638;   0.750;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.58800001;1.46399999;.00000000;.03999996;390.37197876;387.12799072;3.24399996;97.65981269;14.15988469;9.75058293;236.27320099;2353418240;968826880;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.636;   0.753;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.63999999;1.46400011;.00000000;.05999994;390.35601807;387.03201294;3.32399988;98.28399754;13.58401966;9.74984860;236.27292418;2323021824;897445888;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.653;   0.736;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.67599995;1.32000005;.00000000;.04399991;390.53601074;387.33200073;3.20400000;97.39659667;14.54664946;9.64667082;236.27289987;2348953600;961830912;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.647;   0.742;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.71199996;1.08799994;.00000000;.05599999;390.41601562;387.37200928;3.04399991;97.51987672;14.30691504;9.75033212;236.27345896;2360905728;968204288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.642;   0.746;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.75600004;1.37599993;.00000000;.06400013;390.50399780;387.17599487;3.32800007;98.09005523;13.88151193;9.67363834;236.27340126;2333511680;903393280;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.637;   0.752;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.78799999;1.27599990;.00000000;.03200006;390.48001099;387.21600342;3.26399994;98.30523086;13.59040546;9.54645991;236.27306628;2338045952;904904704;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.660;   0.729;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.82000000;1.76000011;.00000000;.06399989;390.39999390;386.63598633;3.76399994;99.07478595;12.84965730;9.75934982;236.27296805;2346323968;958873600;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.667;   0.721;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.84399998;1.28799999;.00000000;.05200005;390.37600708;387.06399536;3.31200004;97.37567878;14.43439603;9.67295146;236.27314711;2323689472;934924288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.642;   0.746;   0.220;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.89600003;1.06799996;.00000000;.04399991;390.38000488;387.23999023;3.14000010;97.47668171;14.35221171;9.75051498;236.27323484;2329571328;900349952;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.646;   0.743;   0.230;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.90799994;1.45200014;.00000000;.04799986;390.46401978;386.93200684;3.53200006;99.74923873;12.22044873;9.75023580;236.27324700;2360754176;925822976;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.661;   0.727;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.92400002;4.42400002;.00000000;.06400013;390.45199585;383.92800903;6.52400017;97.11476874;14.76569915;9.75021362;236.27284694;2340831232;911597568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.636;   0.751;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.92800004;1.51199996;.00000000;.05599999;390.51599121;386.85998535;3.65599990;97.56963563;14.38115191;9.64956212;236.27303624;2354094080;968794112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.647;   0.742;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.96799995;1.16400015;.00000000;.02799988;390.40798950;387.11199951;3.29600000;98.30074167;13.57708740;9.64738417;236.27293181;2323259392;934494208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.645;   0.744;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.97599997;1.26399994;.00000000;.05200005;390.52398682;387.12799072;3.39599991;97.48042631;14.43809080;9.75009179;236.27321529;2306961408;873144320;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.647;   0.743;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.98000002;1.82800007;.00000000;.04799986;390.40399170;386.40798950;3.99600005;97.92960453;13.96926737;9.74975920;236.27302432;2336030720;906649600;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.644;   0.744;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;1.99600000;1.72000003;.00000000;.07200003;390.33599854;386.39199829;3.94400001;97.87733078;13.89917874;9.74981356;236.27290702;2309885952;878227456;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.648;   0.741;   0.220;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.00799990;4.33599997;.00000000;.09200001;390.31600952;383.73199463;6.58400011;97.35024023;14.43867183;9.54652739;236.16832280;2360729600;974356480;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.168;   2.638;   0.750;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.01600003;3.65599990;.00000000;.06400013;390.34402466;384.42001343;5.92399979;96.87462616;14.89389515;9.64794493;236.27261209;2336051200;906248192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.633;   0.754;   0.230;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.03599996;2.49599981;.00000000;.06400013;390.33999634;385.60400391;4.73600006;97.54994106;14.22168112;9.75083995;236.27302003;2312531968;875872256;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.650;   0.738;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.04399991;4.29999995;.00000000;.04800034;390.36801147;383.83599854;6.53200006;96.81960058;14.99151039;9.75133133;236.27291989;2363523072;925765632;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.635;   0.753;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.07200003;3.30800009;.00000000;.07200003;390.35202026;384.76800537;5.58400011;96.90749478;14.91114926;9.75084615;236.27320838;2303569920;873463808;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.640;   0.747;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.09599990;3.47600031;.00000000;.04399967;390.38800049;384.62799072;5.76000023;97.13137627;14.64956951;9.74936843;236.27234912;2322436096;898203648;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.272;   2.639;   0.748;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.10000009;4.45599985;.00000000;.06799984;390.56399536;383.73199463;6.83199978;96.84269810;15.03631926;9.74882054;236.27291799;2342555648;861622272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.637;   0.750;   0.220;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.12400002;4.32400012;.00000000;.04399967;390.29998779;383.66799927;6.63199997;97.14423251;14.66903090;9.75097132;236.27295923;2354413568;968298496;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.642;   0.745;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.14000005;4.30800009;.00000000;.07599974;390.38400269;383.71200562;6.67199993;97.37374330;14.40810800;9.64725137;236.17084193;2349735936;965193728;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.171;   2.635;   0.752;   0.220;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.14800000;4.29599977;.00000000;.07600021;390.35198975;383.72799683;6.62400007;97.12126303;14.77682447;9.75130820;236.27309799;2359664640;973647872;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.640;   0.747;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.15599990;4.44800019;.00000000;.04799986;390.30001831;383.54000854;6.76000023;97.03613663;14.76759505;9.30457067;236.16143131;2365538304;973406208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.161;   2.636;   0.751;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.17600012;4.44000006;.00000000;.09200001;390.31597900;383.47198486;6.84399986;97.31753016;14.48852539;9.75969887;236.27301097;2337808384;912719872;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.641;   0.746;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.18399996;4.39600015;.00000000;.05200005;390.48400879;383.72000122;6.76399994;97.17589426;14.73088837;9.75115561;236.27314615;2342645760;912498688;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.644;   0.743;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
19.07.2017 15:48:29;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;2.18799996;3.98000026;.00000000;.08399963;390.49200439;384.05599976;6.43599987;97.38487673;14.52110910;9.67390490;236.27303720;2326323200;937558016;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 236.273;   2.635;   0.752;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      32;       2;       1;       2;       4;       8;0
